d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,,,,,,,,,0.00015838385229084907,9.903031137450953e-05,331,,,
,1.3453643321990967,0,,0.7884749174118042,,0.03743516653776169,,0.5422648787498474,,,331,,,
,,,,,,,,,0.00015837410778650514,9.902446467190317e-05,332,,,
,1.3266270160675049,0,,0.6451226472854614,,0.05012860149145126,,0.4547160267829895,,,332,,,
,,,,,,,,,0.00015836433431522546,9.901860058913537e-05,333,,,
,1.4394253492355347,0,,1.0546646118164062,,0.08609582483768463,,0.7475639581680298,,,333,,,
,,,,,,,,,0.00015835453188086846,9.901271912852117e-05,334,,,
,1.4650766849517822,0,,0.5117211937904358,,0.0986468642950058,,0.39217662811279297,,,334,,,
,,,,,,,,,0.000158344700487304,9.90068202923825e-05,335,,,
,1.405900001525879,0,,0.6145823001861572,,0.0755087360739708,,0.45075368881225586,,,335,,,
,,,,,,,,,0.00015833484013841334,9.900090408304811e-05,336,,,
,1.3542439937591553,0,,0.6720272302627563,,0.046106234192848206,,0.47599947452545166,,,336,,,
,,,,,,,,,0.0001583249508380892,9.899497050285363e-05,337,,,
,1.3504972457885742,0,,0.7214656472206116,,0.061357028782367706,,0.5183892846107483,,,337,,,
,,,,,,,,,0.0001583150325902357,9.898901955414152e-05,338,,,
,1.3388733863830566,0,,0.7572715282440186,,0.04172277823090553,,0.5342914462089539,,,338,,,
,,,,,,,,,0.00015830508539876843,9.898305123926116e-05,339,,,
,1.321649432182312,0,,0.7447051405906677,,0.03870058059692383,,0.5257498025894165,,,339,,,
,,,,,,,,,0.00015829510926761435,9.897706556056872e-05,340,,,
,1.3045375347137451,0,,0.7255821824073792,,0.030400540679693222,,0.5100473165512085,,,340,,,
,,,,,,,,,0.00015828510420071192,9.897106252042726e-05,341,,,
,1.274675965309143,0,,1.1093449592590332,,0.03515992313623428,,0.776371955871582,,,341,,,
,,,,,,,,,0.00015827507020201096,9.89650421212067e-05,342,,,
,1.4142918586730957,0,,0.49326080083847046,,0.037580572068691254,,0.35716718435287476,,,342,,,
,,,,,,,,,0.00015826500727547275,9.895900436528377e-05,343,,,
,1.3855342864990234,0,,0.88308185338974,,0.0352851003408432,,0.6252028942108154,,,343,,,
,,,,,,,,,0.00015825491542506996,9.895294925504208e-05,344,,,
,1.3362131118774414,0,,0.8334933519363403,,0.03337316960096359,,0.5917969942092896,,,344,,,
,,,,,,,,,0.00015824479465478667,9.894687679287212e-05,345,,,
,1.299300193786621,0,,0.5792911052703857,,0.025795353576540947,,0.4137670695781708,,,345,,,
,,,,,,,,,0.00015823464496861843,9.894078698117119e-05,346,,,
,1.336432695388794,0,,0.7677910327911377,,0.0302263293415308,,0.5479601621627808,,,346,,,
,,,,,,,,,0.00015822446637057217,9.893467982234344e-05,347,,,
,1.2591205835342407,0,,0.9037842154502869,,0.03126203641295433,,0.6446648240089417,,,347,,,
,,,,,,,,,0.00015821425886466627,9.89285553187999e-05,348,,,
,1.243605375289917,0,,0.48891353607177734,,0.02993091195821762,,0.3562270998954773,,,348,,,
,,,,,,,,,0.00015820402245493044,9.89224134729584e-05,349,,,
,1.4343533515930176,0,,1.2842251062393188,,0.035013966262340546,,0.9164645671844482,,,349,,,
,,,,,,,,,0.00015819375714540588,9.891625428724366e-05,350,,,
,1.438690423965454,0,,0.7898892164230347,,0.05234427750110626,,0.5806743502616882,,,350,,,
,,,,,,,,,0.00015818346294014518,9.891007776408723e-05,351,,,
,1.2811204195022583,0,,0.6366269588470459,,0.03290626406669617,,0.46463847160339355,,,351,,,
,,,,,,,,,0.0001581731398432123,9.89038839059275e-05,352,,,
,1.3027793169021606,0,,0.7187896966934204,,0.02882441133260727,,0.5218777060508728,,,352,,,
,,,,,,,,,0.00015816278785868264,9.88976727152097e-05,353,,,
,1.267993450164795,0,,0.9567731022834778,,0.03145598620176315,,0.6931233406066895,,,353,,,
,,,,,,,,,0.000158152406990643,9.889144419438592e-05,354,,,
,1.2656612396240234,0,,0.5554333925247192,,0.03483889624476433,,0.411777138710022,,,354,,,
,,,,,,,,,0.0001581419972431916,9.888519834591508e-05,355,,,
,1.3320035934448242,0,,0.8328723907470703,,0.03825842961668968,,0.6121343970298767,,,355,,,
,,,,,,,,,0.00015813155862043804,9.887893517226294e-05,356,,,
,1.2056713104248047,0,,1.1508784294128418,,0.04396338760852814,,0.843708872795105,,,356,,,
,,,,,,,,,0.00015812109112650332,9.88726546759021e-05,357,,,
,1.3444206714630127,0,,0.31183984875679016,,0.05375313386321068,,0.25015389919281006,,,357,,,
,,,,,,,,,0.00015811059476551984,9.886635685931201e-05,358,,,
,1.6153440475463867,0,,0.8304237127304077,,0.034699857234954834,,0.6135941743850708,,,358,,,
,,,,,,,,,0.00015810006954163137,9.886004172497894e-05,359,,,
,1.2254457473754883,0,,1.1492555141448975,,0.04369163513183594,,0.8493098020553589,,,359,,,
,,,,,,,,,0.00015808951545899315,9.885370927539601e-05,360,,,
,1.4139169454574585,0,,0.8138056993484497,,0.03918899595737457,,0.6071622371673584,,,360,,,
,,,,,,,,,0.00015807893252177172,9.884735951306314e-05,361,,,
,1.2717044353485107,0,,0.6960209608078003,,0.034955114126205444,,0.5213966965675354,,,361,,,
,,,,,,,,,0.00015806832073414509,9.884099244048717e-05,362,,,
,1.2920361757278442,0,,0.7848429679870605,,0.033505186438560486,,0.5865485668182373,,,362,,,
,,,,,,,,,0.00015805768010030262,9.883460806018168e-05,363,,,
,1.2430726289749146,0,,0.9684827327728271,,0.03156955912709236,,0.7208402156829834,,,363,,,
,,,,,,,,,0.00015804701062444504,9.882820637466713e-05,364,,,
,1.2770860195159912,0,,0.6882371306419373,,0.03295204043388367,,0.5188890695571899,,,364,,,
,,,,,,,,,0.0001580363123107845,9.882178738647081e-05,365,,,
,1.2686504125595093,0,,1.0375616550445557,,0.039533600211143494,,0.7792619466781616,,,365,,,
,,,,,,,,,0.00015802558516354455,9.881535109812683e-05,366,,,
,1.2155301570892334,0,,0.7065988779067993,,0.051573075354099274,,0.544430136680603,,,366,,,
,,,,,,,,,0.00015801482918696008,9.880889751217616e-05,367,,,
,1.2410671710968018,0,,1.7918370962142944,,0.05626270920038223,,1.3469234704971313,,,367,,,
,,,,,,,,,0.00015800404438527738,9.880242663116653e-05,368,,,
,1.5851788520812988,0,,0.446021169424057,,0.044790737330913544,,0.35155898332595825,,,368,,,
,,,,,,,,,0.00015799323076275414,9.879593845765258e-05,369,,,
,1.4450392723083496,0,,0.4819692373275757,,0.03780555725097656,,0.37556004524230957,,,369,,,
,,,,,,,,,0.00015798238832365934,9.878943299419571e-05,370,,,
,1.4078772068023682,0,,0.6604974269866943,,0.03150174021720886,,0.5058399438858032,,,370,,,
,,,,,,,,,0.00015797151707227348,9.87829102433642e-05,371,,,
,1.2828941345214844,0,,0.8367636203765869,,0.03158918395638466,,0.6383466720581055,,,371,,,
,,,,,,,,,0.00015796061701288828,9.877637020773309e-05,372,,,
,1.3026069402694702,0,,0.8878910541534424,,0.027312325313687325,,0.6760228872299194,,,372,,,
,,,,,,,,,0.000157949688149807,9.876981288988431e-05,373,,,
,1.2765774726867676,0,,0.7366547584533691,,0.03354543447494507,,0.5677905082702637,,,373,,,
,,,,,,,,,0.00015793873048734413,9.87632382924066e-05,374,,,
,1.2525980472564697,0,,0.7985427379608154,,0.03382381796836853,,0.615818977355957,,,374,,,
,,,,,,,,,0.00015792774402982558,9.875664641789546e-05,375,,,
,1.1957504749298096,0,,0.9704337120056152,,0.03584882244467735,,0.7476905584335327,,,375,,,
,,,,,,,,,0.00015791672878158865,9.87500372689533e-05,376,,,
,1.2152351140975952,0,,0.7027394771575928,,0.040907055139541626,,0.5503190755844116,,,376,,,
,,,,,,,,,0.00015790568474698198,9.87434108481893e-05,377,,,
,1.2084728479385376,0,,1.4782142639160156,,0.04747873544692993,,1.141269326210022,,,377,,,
,,,,,,,,,0.00015789461193036557,9.873676715821945e-05,378,,,
,1.5379722118377686,0,,0.7258217334747314,,0.036037564277648926,,0.5681917071342468,,,378,,,
,,,,,,,,,0.0001578835103361108,9.873010620166659e-05,379,,,
,1.1724729537963867,0,,0.9052761197090149,,0.038112495094537735,,0.7070660591125488,,,379,,,
,,,,,,,,,0.00015787237996860038,9.872342798116034e-05,380,,,
,1.139265775680542,0,,0.9891895055770874,,0.03935201093554497,,0.7734384536743164,,,380,,,
,,,,,,,,,0.00015786122083222845,9.871673249933718e-05,381,,,
,1.1074050664901733,0,,0.45639222860336304,,0.040045060217380524,,0.36870619654655457,,,381,,,
,,,,,,,,,0.0001578500329314004,9.871001975884035e-05,382,,,
,1.3930093050003052,0,,1.5905702114105225,,0.043876975774765015,,1.2403151988983154,,,382,,,
,,,,,,,,,0.00015783881627053312,9.870328976231998e-05,383,,,
,1.8644336462020874,0,,1.174553394317627,,0.03712896257638931,,0.9206215143203735,,,383,,,
,,,,,,,,,0.00015782757085405468,9.869654251243292e-05,384,,,
,1.4970104694366455,0,,0.8647657632827759,,0.02947697415947914,,0.6806081533432007,,,384,,,
,,,,,,,,,0.00015781629668640466,9.86897780118429e-05,385,,,
,1.364833116531372,0,,0.694783091545105,,0.02639121003448963,,0.5495681762695312,,,385,,,
,,,,,,,,,0.0001578049937720339,9.868299626322044e-05,386,,,
,1.3090611696243286,0,,0.6238747835159302,,0.026859048753976822,,0.4963085949420929,,,386,,,
,,,,,,,,,0.0001577936621154046,9.867619726924285e-05,387,,,
,1.2909560203552246,0,,0.6204710602760315,,0.026415996253490448,,0.4946935772895813,,,387,,,
,,,,,,,,,0.00015778230172099032,9.86693810325943e-05,388,,,
,1.2954018115997314,0,,0.6963642835617065,,0.028565164655447006,,0.5560539960861206,,,388,,,
,,,,,,,,,0.00015777091259327596,9.866254755596568e-05,389,,,
,1.2634519338607788,0,,0.7548846006393433,,0.03844337910413742,,0.6080316305160522,,,389,,,
,,,,,,,,,0.00015775949473675776,9.865569684205477e-05,390,,,
,1.2258840799331665,0,,0.709372341632843,,0.0349188968539238,,0.5721886157989502,,,390,,,
,,,,,,,,,0.00015774804815594338,9.864882889356614e-05,391,,,
,1.131319522857666,0,,0.9094358682632446,,0.031041067093610764,,0.7285182476043701,,,391,,,
,,,,,,,,,0.00015773657285535165,9.86419437132111e-05,392,,,
,1.1819387674331665,0,,0.424252450466156,,0.029307035729289055,,0.3481159210205078,,,392,,,
,,,,,,,,,0.00015772506883951292,9.863504130370786e-05,393,,,
,1.4851956367492676,0,,1.207883358001709,,0.043483804911375046,,0.9735540151596069,,,393,,,
,,,,,,,,,0.00015771353611296874,9.862812166778134e-05,394,,,
,1.5278785228729248,0,,1.0896061658859253,,0.03407610207796097,,0.8778269290924072,,,394,,,
,,,,,,,,,0.00015770197468027204,9.862118480816332e-05,395,,,
,1.5019644498825073,0,,0.8861774206161499,,0.028873881325125694,,0.7162894606590271,,,395,,,
,,,,,,,,,0.00015769038454598714,9.861423072759237e-05,396,,,
,1.4269516468048096,0,,0.761005699634552,,0.027182651683688164,,0.6178298592567444,,,396,,,
,,,,,,,,,0.00015767876571468962,9.860725942881385e-05,397,,,
,1.403151273727417,0,,0.7111052870750427,,0.024997882544994354,,0.5785387754440308,,,397,,,
,,,,,,,,,0.0001576671181909664,9.860027091457992e-05,398,,,
,1.3946576118469238,0,,0.69139164686203,,0.020922768861055374,,0.562191903591156,,,398,,,
,,,,,,,,,0.00015765544197941575,9.859326518764953e-05,399,,,
,1.3930168151855469,0,,0.7014375329017639,,0.023992538452148438,,0.5731463432312012,,,399,,,
,,,,,,,,,0.00015764373708464723,9.858624225078842e-05,400,,,
,1.3908823728561401,0,,0.7113374471664429,,0.02182140201330185,,0.581403374671936,,,400,,,
,,,,,,,,,0.00015763200351128176,9.857920210676914e-05,401,,,
,1.3887768983840942,0,,0.7178916335105896,,0.022126179188489914,,0.5882480144500732,,,401,,,
,,,,,,,,,0.00015762024126395155,9.857214475837103e-05,402,,,
,1.3881947994232178,0,,0.7171615362167358,,0.02487056329846382,,0.5904674530029297,,,402,,,
,,,,,,,,,0.0001576084503473002,9.856507020838021e-05,403,,,
,1.3866117000579834,0,,0.7190219163894653,,0.022638509050011635,,0.5922889709472656,,,403,,,
,,,,,,,,,0.00015759663076598255,9.855797845958961e-05,404,,,
,1.3859528303146362,0,,0.7096243500709534,,0.019938532263040543,,0.5847649574279785,,,404,,,
,,,,,,,,,0.00015758478252466478,9.855086951479894e-05,405,,,
,1.3849408626556396,0,,0.7147202491760254,,0.022311106324195862,,0.5915083885192871,,,405,,,
,,,,,,,,,0.00015757290562802437,9.85437433768147e-05,406,,,
,1.3844733238220215,0,,0.7160612940788269,,0.023154277354478836,,0.5944510698318481,,,406,,,
,,,,,,,,,0.00015756100008075018,9.853660004845018e-05,407,,,
,1.383759617805481,0,,0.7152198553085327,,0.02155912294983864,,0.5943989753723145,,,407,,,
,,,,,,,,,0.0001575490658875423,9.852943953252545e-05,408,,,
,1.3829368352890015,0,,0.7235028743743896,,0.01853853277862072,,0.6010946035385132,,,408,,,
,,,,,,,,,0.00015753710305311215,9.852226183186736e-05,409,,,
,1.382328748703003,0,,0.7209867238998413,,0.0195307619869709,,0.600974440574646,,,409,,,
,,,,,,,,,0.00015752511158218248,9.851506694930955e-05,410,,,
,1.3807860612869263,0,,0.7203408479690552,,0.02324530854821205,,0.6037428379058838,,,410,,,
,,,,,,,,,0.0001575130914794873,9.850785488769247e-05,411,,,
,1.379366159439087,0,,0.7205310463905334,,0.02249130606651306,,0.6049632430076599,,,411,,,
,,,,,,,,,0.00015750104274977206,9.850062564986332e-05,412,,,
,1.3780122995376587,0,,0.7198385000228882,,0.022662607952952385,,0.6059178709983826,,,412,,,
,,,,,,,,,0.0001574889653977933,9.849337923867606e-05,413,,,
,1.3769506216049194,0,,0.7265784740447998,,0.022742561995983124,,0.6129782199859619,,,413,,,
,,,,,,,,,0.000157476859428319,9.848611565699149e-05,414,,,
,1.3736581802368164,0,,0.724441409111023,,0.017955932766199112,,0.6102643609046936,,,414,,,
,,,,,,,,,0.00015746472484612844,9.847883490767715e-05,415,,,
,1.37366783618927,0,,0.7329403162002563,,0.021268710494041443,,0.6204407215118408,,,415,,,
,,,,,,,,,0.0001574525616560121,9.847153699360735e-05,416,,,
,1.3712290525436401,0,,0.7425618171691895,,0.021529320627450943,,0.6300612688064575,,,416,,,
,,,,,,,,,0.00015744036986277185,9.84642219176632e-05,417,,,
,1.3652145862579346,0,,0.7411580681800842,,0.018970677629113197,,0.6290935277938843,,,417,,,
,,,,,,,,,0.0001574281494712208,9.845688968273259e-05,418,,,
,1.3600305318832397,0,,0.7318083643913269,,0.021499039605259895,,0.6240049600601196,,,418,,,
,,,,,,,,,0.00015741590048618342,9.844954029171015e-05,419,,,
,1.3473416566848755,0,,0.7864599227905273,,0.023653589189052582,,0.6724531054496765,,,419,,,
,,,,,,,,,0.00015740362291249535,9.844217374749732e-05,420,,,
,1.3387718200683594,0,,0.6490626335144043,,0.03141893446445465,,0.5622202157974243,,,420,,,
,,,,,,,,,0.0001573913167550036,9.843479005300228e-05,421,,,
,1.3369486331939697,0,,1.3415303230285645,,0.03032318688929081,,1.1474132537841797,,,421,,,
,,,,,,,,,0.00015737898201856646,9.842738921114001e-05,422,,,
,1.488537311553955,0,,0.4793740510940552,,0.07148224115371704,,0.44129157066345215,,,422,,,
,,,,,,,,,0.00015736661870805347,9.841997122483223e-05,423,,,
,1.4319818019866943,0,,0.3689103126525879,,0.05236205831170082,,0.33901697397232056,,,423,,,
,,,,,,,,,0.0001573542268283455,9.841253609700745e-05,424,,,
,1.566744327545166,0,,0.5823419690132141,,0.04331239312887192,,0.5166468620300293,,,424,,,
,,,,,,,,,0.00015734180638433463,9.840508383060093e-05,425,,,
,1.3839507102966309,0,,0.635565996170044,,0.031571272760629654,,0.557287871837616,,,425,,,
,,,,,,,,,0.00015732935738092428,9.839761442855472e-05,426,,,
,1.3773131370544434,0,,0.669348955154419,,0.02607949823141098,,0.5846637487411499,,,426,,,
,,,,,,,,,0.0001573168798230291,9.839012789381762e-05,427,,,
,1.340714454650879,0,,0.6298818588256836,,0.02500458061695099,,0.5516811609268188,,,427,,,
,,,,,,,,,0.00015730437371557507,9.83826242293452e-05,428,,,
,1.3185869455337524,0,,0.655714750289917,,0.02503793127834797,,0.5751222372055054,,,428,,,
,,,,,,,,,0.0001572918390634994,9.837510343809978e-05,429,,,
,1.302548885345459,0,,0.7123080492019653,,0.02396741509437561,,0.6245686411857605,,,429,,,
,,,,,,,,,0.00015727927587175052,9.836756552305046e-05,430,,,
,1.273528814315796,0,,0.6594734191894531,,0.02426128089427948,,0.5805966854095459,,,430,,,
,,,,,,,,,0.0001572666841452882,9.836001048717306e-05,431,,,
,1.2350084781646729,0,,0.8485108613967896,,0.02794020250439644,,0.7470834851264954,,,431,,,
,,,,,,,,,0.00015725406388908349,9.835243833345022e-05,432,,,
,1.283937692642212,0,,0.3224572241306305,,0.024404369294643402,,0.2914501428604126,,,432,,,
,,,,,,,,,0.0001572414151081186,9.83448490648713e-05,433,,,
,1.6469860076904297,0,,0.9029173254966736,,0.027697209268808365,,0.7975808382034302,,,433,,,
,,,,,,,,,0.00015722873780738713,9.833724268443241e-05,434,,,
,1.3739045858383179,0,,0.9058417081832886,,0.027701888233423233,,0.8019331693649292,,,434,,,
,,,,,,,,,0.00015721603199189387,9.832961919513645e-05,435,,,
,1.398586630821228,0,,0.8403756618499756,,0.02385355904698372,,0.7447342872619629,,,435,,,
,,,,,,,,,0.00015720329766665483,9.832197859999303e-05,436,,,
,1.367309808731079,0,,0.7789640426635742,,0.02251916006207466,,0.692074179649353,,,436,,,
,,,,,,,,,0.00015719053483669734,9.831432090201853e-05,437,,,
,1.324223518371582,0,,0.678991436958313,,0.020336583256721497,,0.6049647331237793,,,437,,,
,,,,,,,,,0.00015717774350706,9.830664610423613e-05,438,,,
,1.3130344152450562,0,,0.7158563137054443,,0.024219974875450134,,0.6406318545341492,,,438,,,
,,,,,,,,,0.0001571649236827926,9.829895420967568e-05,439,,,
,1.2889950275421143,0,,0.8209219574928284,,0.020483510568737984,,0.7326530814170837,,,439,,,
,,,,,,,,,0.0001571520753689562,9.829124522137383e-05,440,,,
,1.2971932888031006,0,,0.7831987142562866,,0.02238941751420498,,0.7019760012626648,,,440,,,
,,,,,,,,,0.00015713919857062312,9.828351914237398e-05,441,,,
,1.2398751974105835,0,,0.6970536112785339,,0.02917519584298134,,0.630782961845398,,,441,,,
,,,,,,,,,0.0001571262932928769,9.827577597572625e-05,442,,,
,1.2180452346801758,0,,1.092301368713379,,0.03192600607872009,,0.9837419986724854,,,442,,,
,,,,,,,,,0.00015711335954081236,9.826801572448752e-05,443,,,
,1.3993786573410034,0,,0.9347184896469116,,0.030851833522319794,,0.8454558849334717,,,443,,,
,,,,,,,,,0.00015710039731953553,9.826023839172143e-05,444,,,
,1.2358198165893555,0,,0.3980581760406494,,0.030951878055930138,,0.36974772810935974,,,444,,,
,,,,,,,,,0.00015708740663416366,9.82524439804983e-05,445,,,
,1.5102301836013794,0,,0.9762359261512756,,0.034599289298057556,,0.888102114200592,,,445,,,
,,,,,,,,,0.0001570743874898253,9.824463249389529e-05,446,,,
,1.2625987529754639,0,,0.8900701403617859,,0.035554736852645874,,0.8135000467300415,,,446,,,
,,,,,,,,,0.0001570613398916602,9.823680393499622e-05,447,,,
,1.206355094909668,0,,0.5677850246429443,,0.03182071074843407,,0.5246458053588867,,,447,,,
,,,,,,,,,0.00015704826384481936,9.822895830689171e-05,448,,,
,1.3113975524902344,0,,0.8355840444564819,,0.033015646040439606,,0.7668622732162476,,,448,,,
,,,,,,,,,0.00015703515935446498,9.822109561267908e-05,449,,,
,1.1872947216033936,0,,1.0954065322875977,,0.045298486948013306,,1.0085151195526123,,,449,,,
,,,,,,,,,0.0001570220264257705,9.821321585546239e-05,450,,,
,1.2211644649505615,0,,0.48114049434661865,,0.0444364994764328,,0.4562069773674011,,,450,,,
,,,,,,,,,0.00015700886506392057,9.820531903835244e-05,451,,,
,1.3786354064941406,0,,1.1790950298309326,,0.05566629022359848,,1.0937349796295166,,,451,,,
,,,,,,,,,0.00015699567527411115,9.819740516446679e-05,452,,,
,1.2181525230407715,0,,0.621222734451294,,0.05770301818847656,,0.5916793346405029,,,452,,,
,,,,,,,,,0.0001569824570615493,9.818947423692968e-05,453,,,
,1.257933259010315,0,,1.4253166913986206,,0.08812699466943741,,1.3382511138916016,,,453,,,
,,,,,,,,,0.00015696921043145337,9.818152625887213e-05,454,,,
,1.4520565271377563,0,,0.7758462429046631,,0.058756791055202484,,0.7353984713554382,,,454,,,
,,,,,,,,,0.00015695593538905296,9.817356123343189e-05,455,,,
,1.1627604961395264,0,,0.7950594425201416,,0.04505663365125656,,0.7476224899291992,,,455,,,
,,,,,,,,,0.00015694263193958882,9.816557916375341e-05,456,,,
,1.1300169229507446,0,,1.0024449825286865,,0.04913008213043213,,0.9407998323440552,,,456,,,
,,,,,,,,,0.00015692930008831294,9.815758005298786e-05,457,,,
,1.0750547647476196,0,,0.5153843760490417,,0.04974702373147011,,0.496965616941452,,,457,,,
,,,,,,,,,0.00015691593984048854,9.814956390429323e-05,458,,,
,1.2638230323791504,0,,1.692864179611206,,0.04063551500439644,,1.5743669271469116,,,458,,,
,,,,,,,,,0.00015690255120139,9.81415307208341e-05,459,,,
,1.516648769378662,0,,0.5701062679290771,,0.05058073624968529,,0.5497881770133972,,,459,,,
,,,,,,,,,0.00015688913417630297,9.813348050578187e-05,460,,,
,1.3632360696792603,0,,0.6989803314208984,,0.05128149688243866,,0.6701006293296814,,,460,,,
,,,,,,,,,0.0001568756887705243,9.812541326231465e-05,461,,,
,1.1552975177764893,0,,1.1178929805755615,,0.04048308730125427,,1.053174614906311,,,461,,,
,,,,,,,,,0.00015686221498936194,9.811732899361724e-05,462,,,
,1.1608107089996338,0,,0.6753047108650208,,0.03822707384824753,,0.6444456577301025,,,462,,,
,,,,,,,,,0.0001568487128381352,9.810922770288121e-05,463,,,
,1.2132689952850342,0,,1.0136463642120361,,0.035804517567157745,,0.9585660696029663,,,463,,,
,,,,,,,,,0.0001568351823221745,9.810110939330479e-05,464,,,
,1.0544631481170654,0,,1.2354230880737305,,0.04196123778820038,,1.169924259185791,,,464,,,
,,,,,,,,,0.00015682162344682145,9.809297406809296e-05,465,,,
,1.048689603805542,0,,0.42166900634765625,,0.044898517429828644,,0.4154447615146637,,,465,,,
,,,,,,,,,0.0001568080362174289,9.808482173045743e-05,466,,,
,1.5033574104309082,0,,1.5292900800704956,,0.03945790231227875,,1.4480857849121094,,,466,,,
,,,,,,,,,0.0001567944206393609,9.807665238361663e-05,467,,,
,1.1217719316482544,0,,0.7653279900550842,,0.04184228181838989,,0.7372681498527527,,,467,,,
,,,,,,,,,0.00015678077671799263,9.806846603079566e-05,468,,,
,1.113267421722412,0,,1.371880054473877,,0.048052914440631866,,1.3108500242233276,,,468,,,
,,,,,,,,,0.00015676710445871047,9.806026267522636e-05,469,,,
,1.0670480728149414,0,,0.5462955832481384,,0.05701235681772232,,0.5420240163803101,,,469,,,
,,,,,,,,,0.00015675340386691206,9.805204232014732e-05,470,,,
,1.2237235307693481,0,,1.6915013790130615,,0.04776732623577118,,1.6172778606414795,,,470,,,
,,,,,,,,,0.00015673967494800615,9.804380496880378e-05,471,,,
,1.280683994293213,0,,1.13413667678833,,0.0470845028758049,,1.0941673517227173,,,471,,,
,,,,,,,,,0.00015672591770741272,9.803555062444772e-05,472,,,
,1.0398075580596924,0,,1.0496971607208252,,0.05862557142972946,,1.0223262310028076,,,472,,,
,,,,,,,,,0.00015671213215056289,9.802727929033782e-05,473,,,
,0.9141123294830322,0,,1.6103391647338867,,0.05823870003223419,,1.5557210445404053,,,473,,,
,,,,,,,,,0.00015669831828289896,9.801899096973946e-05,474,,,
,1.0158400535583496,0,,0.4087255895137787,,0.07397369295358658,,0.42527616024017334,,,474,,,
,,,,,,,,,0.00015668447610987449,9.801068566592479e-05,475,,,
,1.6927636861801147,0,,2.050767421722412,,0.052183087915182114,,1.9784220457077026,,,475,,,
,,,,,,,,,0.0001566706056369541,9.800236338217257e-05,476,,,
,1.610001564025879,0,,0.603632390499115,,0.057875946164131165,,0.6048032641410828,,,476,,,
,,,,,,,,,0.00015665670686961368,9.79940241217683e-05,477,,,
,1.1516393423080444,0,,0.7428418397903442,,0.047724608331918716,,0.7340190410614014,,,477,,,
,,,,,,,,,0.00015664277981334017,9.79856678880042e-05,478,,,
,1.1617093086242676,0,,1.0186073780059814,,0.04648497328162193,,0.9990683794021606,,,478,,,
,,,,,,,,,0.00015662882447363183,9.797729468417919e-05,479,,,
,1.0800682306289673,0,,1.1676372289657593,,0.04271426051855087,,1.1422889232635498,,,479,,,
,,0,,,,,,,,,479,0.051431894302368164,18.548938751220703,78.88748168945312
1.3604371547698975,,0,0.7456367015838623,,0.061578601598739624,,0.40412402153015137,,,,479,,,
,,,,,,,,,0.00015661484085599796,9.796890451359888e-05,480,,,
,1.0437625646591187,1,,0.8887190818786621,,0.03688954561948776,,0.8733925819396973,,,480,,,
,,,,,,,,,0.00015660082896595907,9.796049737957555e-05,481,,,
,0.9998673796653748,1,,1.2830846309661865,,0.047002777457237244,,1.2603950500488281,,,481,,,
,,,,,,,,,0.00015658678880904684,9.795207328542821e-05,482,,,
,0.9459041357040405,1,,1.152729868888855,,0.05813993141055107,,1.1426069736480713,,,482,,,
,,,,,,,,,0.00015657272039080412,9.794363223448258e-05,483,,,
,0.8537007570266724,1,,1.587280035018921,,0.06526240706443787,,1.5691182613372803,,,483,,,
,,,,,,,,,0.00015655862371678487,9.793517423007102e-05,484,,,
,0.7907316088676453,1,,1.2145507335662842,,0.07740321755409241,,1.2168159484863281,,,484,,,
,,,,,,,,,0.00015654449879255427,9.792669927553266e-05,485,,,
,0.9853268265724182,1,,3.483736276626587,,0.11899687349796295,,3.445690155029297,,,485,,,
,,,,,,,,,0.00015653034562368857,9.791820737421324e-05,486,,,
,1.8345415592193604,1,,0.24348974227905273,,0.1203642189502716,,0.29734110832214355,,,486,,,
,,,,,,,,,0.00015651616421577525,9.790969852946526e-05,487,,,
,2.324129104614258,1,,0.4710134267807007,,0.06264548003673553,,0.49103182554244995,,,487,,,
,,,,,,,,,0.0001565019545744129,9.790117274464783e-05,488,,,
,1.5969624519348145,1,,0.7594255208969116,,0.05185674875974655,,0.7686465382575989,,,488,,,
,,,,,,,,,0.00015648771670521123,9.789263002312684e-05,489,,,
,1.3163950443267822,1,,0.8939502835273743,,0.047480639070272446,,0.8998116254806519,,,489,,,
,,,,,,,,,0.00015647345061379117,9.78840703682748e-05,490,,,
,1.2946445941925049,1,,0.9552947282791138,,0.048075031489133835,,0.9621369242668152,,,490,,,
,,,,,,,,,0.0001564591563057847,9.787549378347093e-05,491,,,
,1.2016466856002808,1,,1.0344650745391846,,0.05603235214948654,,1.0459297895431519,,,491,,,
,,,,,,,,,0.00015644483378683506,9.786690027210114e-05,492,,,
,1.1704821586608887,1,,1.045684814453125,,0.06014880910515785,,1.061119556427002,,,492,,,
,,,,,,,,,0.00015643048306259648,9.7858289837558e-05,493,,,
,1.0404903888702393,1,,1.232479453086853,,0.04693705588579178,,1.241158127784729,,,493,,,
,,,,,,,,,0.00015641610413873446,9.784966248324078e-05,494,,,
,1.0142356157302856,1,,1.3102104663848877,,0.05084943771362305,,1.322533130645752,,,494,,,
,,,,,,,,,0.0001564016970209255,9.78410182125554e-05,495,,,
,0.9871627688407898,1,,1.2738821506500244,,0.05926844850182533,,1.2933253049850464,,,495,,,
