d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,,,,,,,,,0.000118628741206754,7.517724472405144e-05,1760,,,
,0.010027514770627022,3,,8.950531959533691,,5524.32470703125,,2771.1376953125,,,1760,,,
,,,,,,,,,0.00011858661328670444,7.51519679720217e-05,1761,,,
,0.0038962685503065586,3,,8.704050064086914,,4589.1005859375,,2303.27880859375,,,1761,,,
,,,,,,,,,0.00011854447210719184,7.512668326431413e-05,1762,,,
,0.0023263273760676384,3,,9.171371459960938,,5210.08447265625,,2614.23828125,,,1762,,,
,,,,,,,,,0.0001185023176848529,7.510139061091076e-05,1763,,,
,0.001430515549145639,3,,9.199411392211914,,4826.27587890625,,2422.36181640625,,,1763,,,
,,,,,,,,,0.00011846015003632953,7.507609002179674e-05,1764,,,
,0.0020104178693145514,3,,9.293540000915527,,4468.8837890625,,2243.759765625,,,1764,,,
,,,,,,,,,0.00011841796917826881,7.505078150696031e-05,1765,,,
,0.02590181678533554,3,,8.780710220336914,,4539.70751953125,,2278.65869140625,,,1765,,,
,,,,,,,,,0.0001183757751273231,7.502546507639289e-05,1766,,,
,0.0027086283080279827,3,,8.4365873336792,,4763.21435546875,,2390.068115234375,,,1766,,,
,,,,,,,,,0.00011833356790014995,7.5000140740089e-05,1767,,,
,0.002122623147442937,3,,8.519197463989258,,4779.8955078125,,2398.4912109375,,,1767,,,
,,,,,,,,,0.00011829134751341209,7.497480850804627e-05,1768,,,
,0.0015486213378608227,3,,8.195667266845703,,4688.9072265625,,2352.67431640625,,,1768,,,
,,,,,,,,,0.00011824911398377747,7.49494683902655e-05,1769,,,
,0.0017899622907862067,3,,8.78764820098877,,4441.521484375,,2229.57275390625,,,1769,,,
,,,,,,,,,0.0001182068673279192,7.492412039675054e-05,1770,,,
,0.007382668554782867,3,,9.270410537719727,,4923.3623046875,,2470.975830078125,,,1770,,,
,,,,,,,,,0.00011816460756251563,7.48987645375084e-05,1771,,,
,0.001979624852538109,3,,9.960002899169922,,4753.7587890625,,2386.86328125,,,1771,,,
,,,,,,,,,0.0001181223347042502,7.487340082254914e-05,1772,,,
,0.002473101019859314,3,,9.121843338012695,,4077.7841796875,,2048.0380859375,,,1772,,,
,,,,,,,,,0.00011808004876981157,7.484802926188596e-05,1773,,,
,0.0012015457032248378,3,,9.839332580566406,,4924.1376953125,,2471.9326171875,,,1773,,,
,,,,,,,,,0.0001180377497758936,7.482264986553519e-05,1774,,,
,0.0011750527191907167,3,,9.735395431518555,,4660.29736328125,,2339.908447265625,,,1774,,,
,,,,,,,,,0.00011799543773919523,7.479726264351617e-05,1775,,,
,0.006085335277020931,3,,9.606893539428711,,4190.70703125,,2104.984619140625,,,1775,,,
,,,,,,,,,0.00011795311267642058,7.477186760585137e-05,1776,,,
,0.007407153025269508,3,,9.012421607971191,,4659.041015625,,2338.55712890625,,,1776,,,
,,,,,,,,,0.00011791077460427894,7.47464647625664e-05,1777,,,
,0.00255138473585248,3,,8.7487154006958,,4671.3740234375,,2344.460205078125,,,1777,,,
,,,,,,,,,0.00011786842353948468,7.472105412368984e-05,1778,,,
,0.001158387865871191,3,,8.754484176635742,,5195.13671875,,2606.34716796875,,,1778,,,
,,,,,,,,,0.00011782605949875735,7.469563569925344e-05,1779,,,
,0.0015269399154931307,3,,9.51456069946289,,5069.33544921875,,2544.20654296875,,,1779,,,
,,,,,,,,,0.00011778368249882157,7.467020949929197e-05,1780,,,
,0.01270054280757904,3,,9.217523574829102,,4017.879638671875,,2018.181640625,,,1780,,,
,,,,,,,,,0.00011774129255640716,7.464477553384332e-05,1781,,,
,0.0012626625830307603,3,,9.436052322387695,,4287.28564453125,,2153.103271484375,,,1781,,,
,,,,,,,,,0.00011769888968824896,7.46193338129484e-05,1782,,,
,0.0007414661813527346,3,,9.727728843688965,,4450.8369140625,,2235.170654296875,,,1782,,,
,,,,,,,,,0.00011765647391108695,7.45938843466512e-05,1783,,,
,0.001298491726629436,3,,10.193440437316895,,5142.8212890625,,2581.628173828125,,,1783,,,
,,,,,,,,,0.00011761404524166622,7.456842714499877e-05,1784,,,
,0.0007133313920348883,3,,10.471654891967773,,5025.412109375,,2523.2021484375,,,1784,,,
,,,,,,,,,0.00011757160369673694,7.45429622180412e-05,1785,,,
,0.010384459048509598,3,,9.654993057250977,,3854.16455078125,,1936.76171875,,,1785,,,
,,,,,,,,,0.00011752914929305439,7.451748957583166e-05,1786,,,
,0.0005473042838275433,3,,10.246227264404297,,4988.455078125,,2504.498046875,,,1786,,,
,,,,,,,,,0.00011748668204737881,7.449200922842632e-05,1787,,,
,0.0013283921871334314,3,,10.321117401123047,,5316.7421875,,2668.716552734375,,,1787,,,
,,,,,,,,,0.00011744420197647567,7.446652118588444e-05,1788,,,
,0.000458766968222335,3,,9.854503631591797,,4227.63720703125,,2123.697265625,,,1788,,,
,,,,,,,,,0.00011740170909711541,7.444102545826828e-05,1789,,,
,0.0006122289341874421,3,,10.409791946411133,,4847.22998046875,,2434.04931640625,,,1789,,,
,,,,,,,,,0.00011735920342607354,7.441552205564315e-05,1790,,,
,0.027214670553803444,3,,6.766088485717773,,4487.3994140625,,2250.489990234375,,,1790,,,
,,,,,,,,,0.00011731668498013061,7.43900109880774e-05,1791,,,
,0.01471714861690998,3,,12.592979431152344,,4674.7099609375,,2349.972412109375,,,1791,,,
,,,,,,,,,0.00011727415377607225,7.436449226564239e-05,1792,,,
,0.006646434776484966,3,,10.801788330078125,,4378.34423828125,,2199.998291015625,,,1792,,,
,,,,,,,,,0.00011723160983068912,7.433896589841251e-05,1793,,,
,0.18694673478603363,3,,3.0391793251037598,,4212.599609375,,2109.363037109375,,,1793,,,
,,,,,,,,,0.00011718905316077688,7.431343189646517e-05,1794,,,
,0.107124924659729,3,,7.79964542388916,,5303.61962890625,,2659.6337890625,,,1794,,,
,,,,,,,,,0.00011714648378313621,7.428789026988077e-05,1795,,,
,0.033779412508010864,3,,9.913354873657227,,5159.380859375,,2589.628173828125,,,1795,,,
,,,,,,,,,0.00011710390171457284,7.426234102874275e-05,1796,,,
,0.0033672950230538845,3,,11.278814315795898,,4278.2822265625,,2150.4443359375,,,1796,,,
,,,,,,,,,0.00011706130697189751,7.423678418313756e-05,1797,,,
,0.008193968795239925,3,,12.795968055725098,,4904.0869140625,,2464.86376953125,,,1797,,,
,,,,,,,,,0.00011701869957192597,7.421121974315463e-05,1798,,,
,0.0004960680962540209,3,,12.433666229248047,,4393.9775390625,,2209.44677734375,,,1798,,,
,,,,,,,,,0.0001169760795314789,7.418564771888639e-05,1799,,,
,0.000921614293474704,3,,12.551933288574219,,5532.92529296875,,2779.039306640625,,,1799,,,
,,,,,,,,,0.00011693344686738202,7.416006812042827e-05,1800,,,
,0.16875091195106506,3,,9.965744018554688,,4525.27685546875,,2272.628662109375,,,1800,,,
,,,,,,,,,0.00011689080159646606,7.413448095787869e-05,1801,,,
,0.004992716014385223,3,,9.59178352355957,,4436.095703125,,2227.664306640625,,,1801,,,
,,,,,,,,,0.00011684814373556668,7.410888624133905e-05,1802,,,
,0.03652080148458481,3,,9.380524635314941,,4975.0146484375,,2496.91259765625,,,1802,,,
,,,,,,,,,0.00011680547330152452,7.408328398091376e-05,1803,,,
,0.0034193943720310926,3,,8.258411407470703,,4224.7841796875,,2120.6748046875,,,1803,,,
,,,,,,,,,0.0001167627903111852,7.405767418671017e-05,1804,,,
,0.003961135633289814,3,,8.995607376098633,,4493.55419921875,,2255.797119140625,,,1804,,,
,,,,,,,,,0.00011672009478139933,7.403205686883864e-05,1805,,,
,0.011054661124944687,3,,8.803735733032227,,4170.181640625,,2093.918701171875,,,1805,,,
,,,,,,,,,0.00011667738672902234,7.400643203741245e-05,1806,,,
,0.003119140863418579,3,,9.799905776977539,,4566.6064453125,,2293.12744140625,,,1806,,,
,,,,,,,,,0.00011663466617091475,7.39807997025479e-05,1807,,,
,0.007285613566637039,3,,9.583440780639648,,4143.1728515625,,2081.1943359375,,,1807,,,
,,,,,,,,,0.00011659193312394196,7.395515987436423e-05,1808,,,
,0.0015246032271534204,3,,9.687747955322266,,4164.0390625,,2091.731689453125,,,1808,,,
,,,,,,,,,0.0001165491876049743,7.392951256298364e-05,1809,,,
,0.0014868262223899364,3,,9.770750045776367,,4532.65576171875,,2276.123291015625,,,1809,,,
,,,,,,,,,0.00011650642963088703,7.390385777853127e-05,1810,,,
,0.015234733931720257,3,,10.28108024597168,,4936.2578125,,2478.43408203125,,,1810,,,
,,,,,,,,,0.00011646365921856027,7.387819553113521e-05,1811,,,
,0.0014879971276968718,3,,10.522830963134766,,4871.68505859375,,2446.39013671875,,,1811,,,
,,,,,,,,,0.00011642087638487915,7.385252583092654e-05,1812,,,
,0.0013249837793409824,3,,10.689216613769531,,4576.8564453125,,2299.141845703125,,,1812,,,
,,,,,,,,,0.00011637808114673369,7.382684868803926e-05,1813,,,
,0.0010379183804616332,3,,11.160192489624023,,4735.9375,,2379.153564453125,,,1813,,,
,,,,,,,,,0.00011633527352101868,7.380116411261025e-05,1814,,,
,0.0026276609860360622,3,,10.27296257019043,,4581.849609375,,2301.222412109375,,,1814,,,
,,,,,,,,,0.00011629245352463395,7.377547211477942e-05,1815,,,
,0.011762987822294235,3,,10.704318046569824,,4836.88623046875,,2429.17236328125,,,1815,,,
,,,,,,,,,0.00011624962117448416,7.374977270468954e-05,1816,,,
,0.00173634709790349,3,,10.390754699707031,,4370.177734375,,2195.50439453125,,,1816,,,
,,,,,,,,,0.00011620677648747881,7.372406589248633e-05,1817,,,
,0.0009322226978838444,3,,10.875919342041016,,4935.1416015625,,2478.4716796875,,,1817,,,
,,,,,,,,,0.00011616391948053233,7.369835168831844e-05,1818,,,
,0.0009669613209553063,3,,10.155740737915039,,3763.896240234375,,1892.1290283203125,,,1818,,,
,,,,,,,,,0.00011612105017056397,7.367263010233742e-05,1819,,,
,0.0006206981488503516,3,,11.12376880645752,,4384.0556640625,,2203.17626953125,,,1819,,,
,,,,,,,,,0.00011607816857449788,7.364690114469777e-05,1820,,,
,0.007645112462341785,3,,10.896955490112305,,4359.6630859375,,2190.75341796875,,,1820,,,
,,,,,,,,,0.000116035274709263,7.362116482555684e-05,1821,,,
,0.0015186534728854895,3,,10.660504341125488,,4318.314453125,,2169.84228515625,,,1821,,,
,,,,,,,,,0.00011599236859179317,7.359542115507494e-05,1822,,,
,0.00047521322267130017,3,,10.817878723144531,,5265.88330078125,,2643.78466796875,,,1822,,,
,,,,,,,,,0.00011594945023902705,7.356967014341527e-05,1823,,,
,0.0007778865983709693,3,,11.273849487304688,,4407.92236328125,,2215.259765625,,,1823,,,
,,,,,,,,,0.00011590651966790811,7.354391180074391e-05,1824,,,
,0.000985859427601099,3,,11.541994094848633,,4803.0751953125,,2413.10400390625,,,1824,,,
,,,,,,,,,0.0001158635768953847,7.351814613722988e-05,1825,,,
,0.01005764864385128,3,,11.12590217590332,,4848.23828125,,2435.26953125,,,1825,,,
,,,,,,,,,0.0001158206219384099,7.3492373163045e-05,1826,,,
,0.0008646645583212376,3,,10.797694206237793,,4919.43798828125,,2470.54150390625,,,1826,,,
,,,,,,,,,0.00011577765481394166,7.346659288836406e-05,1827,,,
,0.0011830490548163652,3,,11.234785079956055,,4594.5078125,,2308.51318359375,,,1827,,,
,,,,,,,,,0.00011573467553894274,7.34408053233647e-05,1828,,,
,0.0007417482556775212,3,,11.123038291931152,,4308.2373046875,,2165.266357421875,,,1828,,,
,,,,,,,,,0.00011569168413038066,7.341501047822746e-05,1829,,,
,0.0015719785587862134,3,,11.554733276367188,,5015.0869140625,,2519.122802734375,,,1829,,,
,,,,,,,,,0.00011564868060522774,7.33892083631357e-05,1830,,,
,0.0076571134850382805,3,,11.178308486938477,,4662.65283203125,,2342.529541015625,,,1830,,,
,,,,,,,,,0.00011560566498046107,7.336339898827571e-05,1831,,,
,0.0008352521108463407,3,,10.807901382446289,,4296.8388671875,,2159.25146484375,,,1831,,,
,,,,,,,,,0.00011556263727306261,7.333758236383664e-05,1832,,,
,0.0009849070338532329,3,,11.01106071472168,,4502.03759765625,,2262.05419921875,,,1832,,,
,,,,,,,,,0.00011551959750001896,7.331175850001046e-05,1833,,,
,0.0005438285879790783,3,,11.873872756958008,,4748.14208984375,,2385.96923828125,,,1833,,,
,,,,,,,,,0.00011547654567832153,7.3285927406992e-05,1834,,,
,0.00025008071679621935,3,,11.118427276611328,,3895.9091796875,,1959.097412109375,,,1834,,,
,,,,,,,,,0.00011543348182496654,7.326008909497901e-05,1835,,,
,0.005087187979370356,3,,11.035490989685059,,3910.89013671875,,1966.505126953125,,,1835,,,
,,,,,,,,,0.00011539040595695492,7.323424357417203e-05,1836,,,
,0.0004670270427595824,3,,11.809082984924316,,4594.5234375,,2309.09521484375,,,1836,,,
,,,,,,,,,0.00011534731809129228,7.320839085477446e-05,1837,,,
,0.0009753217454999685,3,,11.943096160888672,,4733.3642578125,,2378.64990234375,,,1837,,,
,,,,,,,,,0.00011530421824498908,7.318253094699253e-05,1838,,,
,0.0032992088235914707,3,,7.904553413391113,,3917.77734375,,1966.8173828125,,,1838,,,
,,,,,,,,,0.00011526110643506045,7.315666386103535e-05,1839,,,
,0.004179859068244696,3,,13.970490455627441,,4618.453125,,2323.22119140625,,,1839,,,
,,,,,,,,,0.00011521798267852624,7.313078960711483e-05,1840,,,
,0.1055298000574112,3,,3.6024420261383057,,4314.72314453125,,2160.988525390625,,,1840,,,
,,,,,,,,,0.00011517484699241104,7.31049081954457e-05,1841,,,
,0.3922199308872223,3,,12.504279136657715,,4181.8046875,,2103.430908203125,,,1841,,,
,,,,,,,,,0.00011513169939374411,7.307901963624553e-05,1842,,,
,0.0005941884592175484,3,,15.614131927490234,,4030.87890625,,2031.077880859375,,,1842,,,
,,,,,,,,,0.00011508853989955947,7.305312393973474e-05,1843,,,
,0.009897122159600258,3,,16.499217987060547,,4457.1513671875,,2245.099365234375,,,1843,,,
,,,,,,,,,0.00011504536852689579,7.302722111613653e-05,1844,,,
,0.27762073278427124,3,,7.056973457336426,,4076.002685546875,,2045.0830078125,,,1844,,,
,,,,,,,,,0.00011500218529279641,7.30013111756769e-05,1845,,,
,0.2079058140516281,3,,12.028529167175293,,4730.216796875,,2377.16162109375,,,1845,,,
,,,,,,,,,0.00011495899021430945,7.297539412858472e-05,1846,,,
,0.0017390914727002382,3,,13.27291488647461,,5574.1953125,,2800.394775390625,,,1846,,,
,,,,,,,,,0.0001149157833084876,7.294946998509161e-05,1847,,,
,0.11986522376537323,3,,11.194967269897461,,5417.501953125,,2719.97021484375,,,1847,,,
,,,,,,,,,0.00011487256459238827,7.292353875543201e-05,1848,,,
,0.004462814424186945,3,,10.869658470153809,,3974.9365234375,,1998.3623046875,,,1848,,,
,,,,,,,,,0.00011482933408307354,7.289760044984317e-05,1849,,,
,0.008867897093296051,3,,11.373201370239258,,4734.26953125,,2378.5322265625,,,1849,,,
,,,,,,,,,0.00011478609179761009,7.28716550785651e-05,1850,,,
,0.04698316007852554,3,,10.516005516052246,,4464.6455078125,,2242.86328125,,,1850,,,
,,,,,,,,,0.00011474283775306936,7.284570265184065e-05,1851,,,
,0.005175863858312368,3,,11.009891510009766,,4523.037109375,,2272.55322265625,,,1851,,,
,,,,,,,,,0.0001146995719665273,7.281974317991542e-05,1852,,,
,0.006431397050619125,3,,10.83913803100586,,4777.3232421875,,2399.525390625,,,1852,,,
,,,,,,,,,0.00011465629445506457,7.279377667303778e-05,1853,,,
,0.007889390923082829,3,,11.518468856811523,,5182.197265625,,2602.6416015625,,,1853,,,
,,,,,,,,,0.00011461300523576647,7.276780314145891e-05,1854,,,
,0.002711004577577114,3,,9.985016822814941,,3900.264892578125,,1960.142333984375,,,1854,,,
,,,,,,,,,0.00011456970432572287,7.274182259543276e-05,1855,,,
,0.05909834802150726,3,,10.904716491699219,,4856.5205078125,,2439.189453125,,,1855,,,
,,,,,,,,,0.00011452639174202831,7.271583504521602e-05,1856,,,
,0.15952163934707642,3,,8.37879467010498,,5019.67333984375,,2518.240234375,,,1856,,,
,,,,,,,,,0.00011448306750178188,7.268984050106817e-05,1857,,,
,0.007495046593248844,3,,7.241961479187012,,4891.02099609375,,2452.77685546875,,,1857,,,
,,,,,,,,,0.00011443973162208731,7.266383897325143e-05,1858,,,
,0.02276729792356491,3,,6.749011039733887,,3950.40234375,,1981.974609375,,,1858,,,
,,,,,,,,,0.00011439638412005295,7.263783047203081e-05,1859,,,
,0.017929118126630783,3,,7.982368469238281,,5122.4140625,,2569.2138671875,,,1859,,,
,,,,,,,,,0.00011435302501279172,7.261181500767407e-05,1860,,,
,0.016804594546556473,3,,9.062209129333496,,5619.6396484375,,2818.90673828125,,,1860,,,
,,,,,,,,,0.00011430965431742102,7.258579259045167e-05,1861,,,
,0.007025421597063541,3,,8.378283500671387,,4019.8974609375,,2018.3515625,,,1861,,,
,,,,,,,,,0.00011426627205106301,7.255976323063686e-05,1862,,,
,0.0028013563714921474,3,,9.21817398071289,,4724.53076171875,,2371.50830078125,,,1862,,,
,,,,,,,,,0.0001142228782308443,7.253372693850563e-05,1863,,,
,0.0056426203809678555,3,,10.229175567626953,,5319.2333984375,,2669.870849609375,,,1863,,,
,,,,,,,,,0.00011417947287389601,7.250768372433666e-05,1864,,,
,0.0024243206717073917,3,,9.515064239501953,,4751.224609375,,2385.15234375,,,1864,,,
,,,,,,,,,0.00011413605599735398,7.248163359841143e-05,1865,,,
,0.012883585877716541,3,,9.364873886108398,,4362.673828125,,2190.72705078125,,,1865,,,
,,,,,,,,,0.00011409262761835844,7.245557657101411e-05,1866,,,
,0.0015701439697295427,3,,9.534011840820312,,4077.71630859375,,2048.4169921875,,,1866,,,
,,,,,,,,,0.00011404918775405429,7.242951265243164e-05,1867,,,
,0.0017036108765751123,3,,9.828256607055664,,4312.20849609375,,2165.95751953125,,,1867,,,
,,,,,,,,,0.00011400573642159087,7.240344185295358e-05,1868,,,
,0.0018137237057089806,3,,10.01899528503418,,4506.92431640625,,2263.5068359375,,,1868,,,
,,,,,,,,,0.00011396227363812204,7.237736418287228e-05,1869,,,
,0.0023507168516516685,3,,10.056333541870117,,4717.4013671875,,2368.781982421875,,,1869,,,
,,,,,,,,,0.00011391879942080627,7.235127965248282e-05,1870,,,
,0.007762619759887457,3,,10.15755844116211,,4425.0625,,2222.7138671875,,,1870,,,
,,,,,,,,,0.00011387531378680648,7.232518827208295e-05,1871,,,
,0.0005874415510334074,3,,10.292013168334961,,5119.32421875,,2569.97900390625,,,1871,,,
,,,,,,,,,0.00011383181675329008,7.229909005197311e-05,1872,,,
,0.001331943552941084,3,,10.33515739440918,,4458.69873046875,,2239.70947265625,,,1872,,,
,,,,,,,,,0.00011378830833742902,7.227298500245647e-05,1873,,,
,0.0007609406602568924,3,,10.944375038146973,,5054.052734375,,2537.99560546875,,,1873,,,
,,,,,,,,,0.00011374478855639981,7.224687313383894e-05,1874,,,
,0.09443022310733795,3,,9.245105743408203,,4184.853515625,,2101.6962890625,,,1874,,,
,,,,,,,,,0.00011370125742738326,7.222075445642901e-05,1875,,,
,0.009898129850625992,3,,8.707780838012695,,4429.06396484375,,2223.26416015625,,,1875,,,
,,,,,,,,,0.00011365771496756482,7.219462898053795e-05,1876,,,
,0.00559663400053978,3,,9.614850044250488,,5250.544921875,,2634.912109375,,,1876,,,
,,,,,,,,,0.00011361416119413436,7.216849671647968e-05,1877,,,
,0.007998725399374962,3,,9.151748657226562,,5063.22265625,,2540.7880859375,,,1877,,,
,,,,,,,,,0.00011357059612428623,7.21423576745708e-05,1878,,,
,0.003354227403178811,3,,9.98991584777832,,5323.90771484375,,2671.96826171875,,,1878,,,
,,,,,,,,,0.00011352701977521925,7.211621186513061e-05,1879,,,
,0.0016629468882456422,3,,9.402852058410645,,3990.24365234375,,2004.549560546875,,,1879,,,
,,,,,,,,,0.00011348343216413661,7.209005929848102e-05,1880,,,
,0.019896838814020157,3,,9.68270206451416,,4212.4296875,,2115.92236328125,,,1880,,,
,,,,,,,,,0.00011343983330824604,7.206389998494668e-05,1881,,,
,0.002310945186764002,3,,10.11677360534668,,4999.32861328125,,2509.8056640625,,,1881,,,
,,,,,,,,,0.0001133962232247597,7.203773393485488e-05,1882,,,
,0.0008104521548375487,3,,9.766385078430176,,4100.95263671875,,2060.267578125,,,1882,,,
,,,,,,,,,0.00011335260193089412,7.201156115853553e-05,1883,,,
,0.000574312056414783,3,,10.075752258300781,,4427.4541015625,,2223.82763671875,,,1883,,,
,,,,,,,,,0.0001133089694438703,7.198538166632125e-05,1884,,,
,0.0012165384832769632,3,,10.119670867919922,,4324.18115234375,,2172.2353515625,,,1884,,,
,,,,,,,,,0.0001132653257809137,7.195919546854729e-05,1885,,,
,0.018419981002807617,3,,9.985176086425781,,4223.0244140625,,2121.52294921875,,,1885,,,
,,,,,,,,,0.00011322167095925413,7.193300257555155e-05,1886,,,
,0.0015575402649119496,3,,10.050453186035156,,4911.423828125,,2465.787109375,,,1886,,,
,,,,,,,,,0.0001131780049961258,7.190680299767455e-05,1887,,,
,0.001452663098461926,3,,9.976938247680664,,5253.576171875,,2636.78955078125,,,1887,,,
,,,,,,,,,0.00011313432790876735,7.188059674525947e-05,1888,,,
,0.001132280332967639,3,,10.208650588989258,,4663.935546875,,2342.20166015625,,,1888,,,
,,,,,,,,,0.00011309063971442179,7.185438382865214e-05,1889,,,
,0.0019898880273103714,3,,10.404523849487305,,4916.46875,,2468.663818359375,,,1889,,,
,,,,,,,,,0.00011304694043033657,7.182816425820101e-05,1890,,,
,0.02316160500049591,3,,9.728809356689453,,4927.22509765625,,2473.365966796875,,,1890,,,
,,,,,,,,,0.0001130032300737634,7.180193804425711e-05,1891,,,
,0.001167763490229845,3,,10.035831451416016,,5695.10791015625,,2857.6142578125,,,1891,,,
,,,,,,,,,0.0001129595086619585,7.177570519717417e-05,1892,,,
,0.0009280272061005235,3,,10.445873260498047,,5467.3837890625,,2744.162109375,,,1892,,,
,,,,,,,,,0.00011291577621218238,7.17494657273085e-05,1893,,,
,0.001869930769316852,3,,9.994218826293945,,4280.79833984375,,2150.417724609375,,,1893,,,
,,,,,,,,,0.00011287203274169991,7.172321964501903e-05,1894,,,
,0.0014157587429508567,3,,10.419506072998047,,4438.458984375,,2229.67333984375,,,1894,,,
,,,,,,,,,0.0001128282782677803,7.169696696066726e-05,1895,,,
,0.011399034410715103,3,,11.559354782104492,,5048.4609375,,2535.814697265625,,,1895,,,
,,,,,,,,,0.00011278451280769718,7.167070768461738e-05,1896,,,
,0.0008048813324421644,3,,10.817863464355469,,4585.6083984375,,2303.646484375,,,1896,,,
,,,,,,,,,0.00011274073637872842,7.164444182723611e-05,1897,,,
,0.0003249493893235922,3,,12.144165992736816,,5448.369140625,,2736.353515625,,,1897,,,
,,,,,,,,,0.00011269694899815626,7.161816939889281e-05,1898,,,
,0.0004272567166481167,3,,11.987668991088867,,5218.4619140625,,2621.243408203125,,,1898,,,
,,,,,,,,,0.00011265315068326726,7.159189040995941e-05,1899,,,
,0.0006839202251285315,3,,11.144937515258789,,3963.164306640625,,1992.7518310546875,,,1899,,,
,,,,,,,,,0.00011260934145135232,7.156560487081045e-05,1900,,,
,0.01773311011493206,3,,11.405210494995117,,5513.70263671875,,2768.28076171875,,,1900,,,
,,,,,,,,,0.00011256552131970663,7.153931279182304e-05,1901,,,
,0.002421715296804905,3,,11.252130508422852,,5186.4619140625,,2604.507568359375,,,1901,,,
,,,,,,,,,0.00011252169030562966,7.151301418337685e-05,1902,,,
,0.001511347945779562,3,,11.476747512817383,,4574.890625,,2298.94677734375,,,1902,,,
,,,,,,,,,0.00011247784842642524,7.148670905585419e-05,1903,,,
,0.002395978197455406,3,,11.703180313110352,,4272.8017578125,,2148.128662109375,,,1903,,,
,,,,,,,,,0.00011243399569940141,7.146039741963989e-05,1904,,,
,0.0010767262428998947,3,,11.472677230834961,,4239.416015625,,2131.205078125,,,1904,,,
,,,,,,,,,0.00011239013214187057,7.143407928512138e-05,1905,,,
,0.007041698321700096,3,,11.414055824279785,,4442.94921875,,2232.913330078125,,,1905,,,
,,,,,,,,,0.0001123462577711493,7.140775466268863e-05,1906,,,
,0.00038328234222717583,3,,11.366212844848633,,4325.30322265625,,2174.042236328125,,,1906,,,
,,,,,,,,,0.00011230237260455857,7.138142356273419e-05,1907,,,
,0.0004963782266713679,3,,11.757682800292969,,4678.12060546875,,2350.8427734375,,,1907,,,
,,,,,,,,,0.00011225847665942352,7.135508599565315e-05,1908,,,
,0.005399434827268124,3,,7.890336990356445,,4814.8544921875,,2415.341796875,,,1908,,,
,,,,,,,,,0.00011221456995307358,7.13287419718432e-05,1909,,,
,0.006389548070728779,3,,16.287635803222656,,3879.10009765625,,1955.8623046875,,,1909,,,
,,,,,,,,,0.00011217065250284239,7.130239150170448e-05,1910,,,
,0.04887427017092705,3,,17.82721710205078,,4519.6953125,,2277.69921875,,,1910,,,
,,,,,,,,,0.00011212672432606789,7.127603459563979e-05,1911,,,
,0.13130205869674683,3,,0.5795738697052002,,4648.56884765625,,2324.88818359375,,,1911,,,
,,,,,,,,,0.00011208278544009227,7.124967126405441e-05,1912,,,
,2.9354257583618164,3,,16.049365997314453,,4914.9912109375,,2473.56884765625,,,1912,,,
,,,,,,,,,0.00011203883586226185,7.122330151735616e-05,1913,,,
,0.03377549722790718,3,,17.6130428314209,,4939.43310546875,,2487.35400390625,,,1913,,,
,,,,,,,,,0.00011199487560992723,7.119692536595539e-05,1914,,,
,1.743685007095337,3,,19.925830841064453,,5046.5478515625,,2543.22412109375,,,1914,,,
,,,,,,,,,0.00011195090470044325,7.1170542820265e-05,1915,,,
,1.3160897493362427,3,,14.381317138671875,,4208.19482421875,,2118.503173828125,,,1915,,,
,,,,,,,,,0.00011190692315116892,7.11441538907004e-05,1916,,,
,0.33993011713027954,3,,12.404495239257812,,4616.90087890625,,2320.87939453125,,,1916,,,
,,,,,,,,,0.00011186293097946742,7.11177585876795e-05,1917,,,
,0.015903916209936142,3,,11.542963027954102,,5741.00244140625,,2882.069091796875,,,1917,,,
,,,,,,,,,0.00011181892820270623,7.109135692162279e-05,1918,,,
,0.03865255415439606,3,,10.810529708862305,,5234.474609375,,2628.072265625,,,1918,,,
,,,,,,,,,0.00011177491483825688,7.106494890295318e-05,1919,,,
,0.02557460218667984,3,,10.314018249511719,,4650.04296875,,2335.359619140625,,,1919,,,
,,3,,,,,,,,,1919,0.19473567605018616,12.051094055175781,33.084434509277344
0.10956078767776489,,3,9.093725204467773,,4725.2880859375,,2371.76025390625,,,,1919,,,
,,,,,,,,,0.00011173089090349523,7.10385345420962e-05,1920,,,
,0.0490899458527565,4,,9.414891242980957,,4376.93359375,,2197.906005859375,,,1920,,,
,,,,,,,,,0.00011168685641580116,7.101211384947976e-05,1921,,,
,0.012351250275969505,4,,9.824185371398926,,4266.2314453125,,2142.9638671875,,,1921,,,
,,,,,,,,,0.00011164281139255883,7.098568683553436e-05,1922,,,
,0.009224819019436836,4,,10.200299263000488,,4521.00927734375,,2270.72900390625,,,1922,,,
,,,,,,,,,0.00011159875585115651,7.095925351069297e-05,1923,,,
,0.009571341797709465,4,,10.29177188873291,,4561.51220703125,,2291.072265625,,,1923,,,
,,,,,,,,,0.0001115546898089866,7.093281388539103e-05,1924,,,
,0.01007804460823536,4,,10.96072769165039,,5331.5048828125,,2676.7373046875,,,1924,,,
,,,,,,,,,0.00011151061328344571,7.09063679700665e-05,1925,,,
,0.03385866433382034,4,,10.251836776733398,,4261.94580078125,,2141.2490234375,,,1925,,,
