d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,0.27469727396965027,7,,38.4846076965332,,7803.8203125,,3940.394775390625,,,6192,,,
,,,,,,,,,3.0102072819275448e-05,2.206124369250943e-05,6193,,,
,0.000444485223852098,7,,44.27753448486328,,7793.42626953125,,3940.99072265625,,,6193,,,
,,,,,,,,,3.013419077716914e-05,2.2080514467247156e-05,6194,,,
,0.00053727364866063,7,,44.17812728881836,,8004.76171875,,4046.55908203125,,,6194,,,
,,,,,,,,,3.0166330395215427e-05,2.2099798238076437e-05,6195,,,
,0.001225288724526763,7,,45.72494888305664,,7143.35986328125,,3617.40478515625,,,6195,,,
,,,,,,,,,3.0198491660726066e-05,2.2119094997384328e-05,6196,,,
,0.000774941872805357,7,,46.68288803100586,,8070.5966796875,,4081.981201171875,,,6196,,,
,,,,,,,,,3.0230674561004345e-05,2.2138404737552803e-05,6197,,,
,0.0010743874590843916,7,,47.63825988769531,,7218.91796875,,3657.09716796875,,,6197,,,
,,,,,,,,,3.0262879083344885e-05,2.2157727450958637e-05,6198,,,
,0.0009641310316510499,7,,47.5558967590332,,7389.7353515625,,3742.423583984375,,,6198,,,
,,,,,,,,,3.029510521503393e-05,2.2177063129973577e-05,6199,,,
,0.0006230054423213005,7,,49.52153778076172,,7905.2451171875,,4002.14404296875,,,6199,,,
,,,,,,,,,3.0327352943349042e-05,2.2196411766964156e-05,6200,,,
,0.0011845341650769114,7,,47.45100021362305,,7328.7919921875,,3711.846923828125,,,6200,,,
,,,,,,,,,3.035962225555936e-05,2.2215773354291863e-05,6201,,,
,0.0005712809506803751,7,,50.23680877685547,,7337.14404296875,,3718.808837890625,,,6201,,,
,,,,,,,,,3.0391913138925504e-05,2.2235147884313065e-05,6202,,,
,0.0005488292081281543,7,,51.42851257324219,,7782.6435546875,,3942.750244140625,,,6202,,,
,,,,,,,,,3.042422558069949e-05,2.2254535349378974e-05,6203,,,
,0.0006196129834279418,7,,52.37779998779297,,7381.9892578125,,3743.372314453125,,,6203,,,
,,,,,,,,,3.0456559568124944e-05,2.2273935741835764e-05,6204,,,
,0.000531135534401983,7,,51.15119934082031,,7147.45849609375,,3624.88037109375,,,6204,,,
,,,,,,,,,3.0488915088436833e-05,2.2293349054024418e-05,6205,,,
,0.0008203268516808748,7,,53.959197998046875,,7400.025390625,,3753.971923828125,,,6205,,,
,,,,,,,,,3.052129212886176e-05,2.2312775278280897e-05,6206,,,
,0.0005777616170234978,7,,55.02363204956055,,7278.740234375,,3694.393798828125,,,6206,,,
,,,,,,,,,3.055369067661782e-05,2.2332214406936055e-05,6207,,,
,0.00033738737693056464,7,,52.04676818847656,,7392.49365234375,,3748.293701171875,,,6207,,,
,,,,,,,,,3.0586110718914493e-05,2.2351666432315582e-05,6208,,,
,0.0004908340633846819,7,,52.05850601196289,,7307.56494140625,,3705.841064453125,,,6208,,,
,,,,,,,,,3.061855224295293e-05,2.2371131346740165e-05,6209,,,
,0.00045713744475506246,7,,52.18251037597656,,7695.638671875,,3900.001953125,,,6209,,,
,,,,,,,,,3.065101523592568e-05,2.239060914252534e-05,6210,,,
,0.0004685595922637731,7,,54.942138671875,,7214.50634765625,,3662.1953125,,,6210,,,
,,,,,,,,,3.06834996850169e-05,2.2410099811981594e-05,6211,,,
,0.0003228783025406301,7,,51.50002670288086,,7487.42919921875,,3795.214599609375,,,6211,,,
,,,,,,,,,3.071600557740228e-05,2.2429603347414346e-05,6212,,,
,0.0005453581688925624,7,,55.40406799316406,,7485.88671875,,3798.347412109375,,,6212,,,
,,,,,,,,,3.074853290024891e-05,2.244911974112385e-05,6213,,,
,0.0003731683536898345,7,,55.80986022949219,,7235.65087890625,,3673.63525390625,,,6213,,,
,,,,,,,,,3.078108164071563e-05,2.2468648985405407e-05,6214,,,
,0.0004150571476202458,7,,54.44704055786133,,7102.22998046875,,3605.56201171875,,,6214,,,
,,,,,,,,,3.081365178595261e-05,2.2488191072549125e-05,6215,,,
,0.00034528548712842166,7,,52.02281188964844,,6882.71630859375,,3493.380859375,,,6215,,,
,,,,,,,,,3.0846243323101714e-05,2.250774599484012e-05,6216,,,
,0.00023786387464497238,7,,49.085994720458984,,7349.5595703125,,3723.86572265625,,,6216,,,
,,,,,,,,,3.0878856239296375e-05,2.2527313744558446e-05,6217,,,
,0.00031265447614714503,7,,55.25519943237305,,7163.67041015625,,3637.09033203125,,,6217,,,
,,,,,,,,,3.0911490521661425e-05,2.254689431397901e-05,6218,,,
,0.00023965710715856403,7,,50.975955963134766,,7618.1630859375,,3860.0576171875,,,6218,,,
,,,,,,,,,3.094414615731345e-05,2.256648769537176e-05,6219,,,
,0.00018579290190245956,7,,57.63913345336914,,7456.3271484375,,3785.802734375,,,6219,,,
,,,,,,,,,3.097682313336046e-05,2.2586093881001497e-05,6220,,,
,0.2344847470521927,7,,42.98231506347656,,7268.02880859375,,3676.996826171875,,,6220,,,
,,,,,,,,,3.100952143690219e-05,2.260571286312807e-05,6221,,,
,0.0009347033919766545,7,,40.63238525390625,,6782.703125,,3431.98388671875,,,6221,,,
,,,,,,,,,3.104224105502976e-05,2.262534463400615e-05,6222,,,
,0.0023409256245940924,7,,36.82404327392578,,7070.830078125,,3572.239013671875,,,6222,,,
,,,,,,,,,3.1074981974826046e-05,2.2644989185885454e-05,6223,,,
,0.0016756078694015741,7,,55.23335266113281,,7967.2841796875,,4038.87548828125,,,6223,,,
,,,,,,,,,3.1107744183365476e-05,2.266464651101065e-05,6224,,,
,0.0014335031155496836,7,,55.659423828125,,7246.74072265625,,3679.02978515625,,,6224,,,
,,,,,,,,,3.114052766771397e-05,2.2684316601621284e-05,6225,,,
,0.03539236634969711,7,,42.95288848876953,,7064.0048828125,,3574.955322265625,,,6225,,,
,,,,,,,,,3.11733324149292e-05,2.270399944995196e-05,6226,,,
,0.0009712407481856644,7,,35.6136474609375,,7947.96337890625,,4009.59521484375,,,6226,,,
,,,,,,,,,3.120615841206032e-05,2.272369504823217e-05,6227,,,
,0.016840631142258644,7,,42.616455078125,,7792.2685546875,,3938.750732421875,,,6227,,,
,,,,,,,,,3.1239005646148164e-05,2.2743403388686423e-05,6228,,,
,0.0018464892636984587,7,,44.27056121826172,,8156.1611328125,,4122.35107421875,,,6228,,,
,,,,,,,,,3.127187410422521e-05,2.2763124463534194e-05,6229,,,
,0.0011620194418355823,7,,44.81027603149414,,7789.58642578125,,3939.603515625,,,6229,,,
,,,,,,,,,3.130476377331543e-05,2.2782858264989867e-05,6230,,,
,0.002510600257664919,7,,45.22707748413086,,7515.46435546875,,3802.959228515625,,,6230,,,
,,,,,,,,,3.133767464043459e-05,2.280260478526291e-05,6231,,,
,0.0021239249035716057,7,,42.364749908447266,,7458.58740234375,,3771.658447265625,,,6231,,,
,,,,,,,,,3.137060669258991e-05,2.2822364016557646e-05,6232,,,
,0.0016547257546335459,7,,42.79554748535156,,7233.146484375,,3659.368896484375,,,6232,,,
,,,,,,,,,3.140355991678038e-05,2.2842135951073474e-05,6233,,,
,0.0017123391153290868,7,,44.78340530395508,,6937.11572265625,,3513.34130859375,,,6233,,,
,,,,,,,,,3.143653429999661e-05,2.286192058100476e-05,6234,,,
,0.0014197230339050293,7,,46.89665603637695,,7735.52685546875,,3914.66015625,,,6234,,,
,,,,,,,,,3.14695298292208e-05,2.2881717898540822e-05,6235,,,
,0.0014414072502404451,7,,44.870853424072266,,7333.9853515625,,3711.863525390625,,,6235,,,
,,,,,,,,,3.1502546491426904e-05,2.2901527895866035e-05,6236,,,
,0.0015603769570589066,7,,45.27692413330078,,7851.41650390625,,3970.985107421875,,,6236,,,
,,,,,,,,,3.1535584273580366e-05,2.2921350565159658e-05,6237,,,
,0.0014478896046057343,7,,48.24665451049805,,7660.1591796875,,3878.326171875,,,6237,,,
,,,,,,,,,3.156864316263844e-05,2.2941185898596053e-05,6238,,,
,0.0012701419182121754,7,,38.788063049316406,,7675.29833984375,,3876.437255859375,,,6238,,,
,,,,,,,,,3.160172314555006e-05,2.2961033888344577e-05,6239,,,
,0.001073368126526475,7,,45.76820373535156,,7250.212890625,,3670.874755859375,,,6239,,,
,,,,,,,,,3.1634824209255664e-05,2.2980894526569496e-05,6240,,,
,0.0013104424579069018,7,,48.7057991027832,,7359.76318359375,,3728.58740234375,,,6240,,,
,,,,,,,,,3.166794634068755e-05,2.300076780543018e-05,6241,,,
,0.0005561375874094665,7,,48.75394821166992,,7655.84375,,3876.67578125,,,6241,,,
,,,,,,,,,3.170108952676958e-05,2.302065371708095e-05,6242,,,
,0.0010494221933186054,7,,44.21403121948242,,8117.037109375,,4102.732421875,,,6242,,,
,,,,,,,,,3.173425375441742e-05,2.304055225367121e-05,6243,,,
,0.0009153991704806685,7,,50.06875991821289,,8040.236328125,,4070.18701171875,,,6243,,,
,,,,,,,,,3.1767439010538266e-05,2.3060463407345276e-05,6244,,,
,0.0006987846572883427,7,,49.02484893798828,,7073.3759765625,,3585.712890625,,,6244,,,
,,,,,,,,,3.1800645282031144e-05,2.3080387170242565e-05,6245,,,
,0.0007827506051398814,7,,44.11035919189453,,7318.16455078125,,3703.192626953125,,,6245,,,
,,,,,,,,,3.1833872555786805e-05,2.3100323534497518e-05,6246,,,
,0.00046559961629100144,7,,51.98826217651367,,8013.033203125,,4058.5048828125,,,6246,,,
,,,,,,,,,3.1867120818687545e-05,2.3120272492239522e-05,6247,,,
,0.0004833847051486373,7,,49.22325134277344,,7657.3291015625,,3877.8876953125,,,6247,,,
,,,,,,,,,3.190039005760754e-05,2.3140234035593082e-05,6248,,,
,0.0006352204363793135,7,,46.210731506347656,,7170.5302734375,,3631.475830078125,,,6248,,,
,,,,,,,,,3.193368025941259e-05,2.3160208156677674e-05,6249,,,
,0.00048336622421629727,7,,46.8514404296875,,8047.57275390625,,4070.6376953125,,,6249,,,
,,,,,,,,,3.196699141096026e-05,2.318019484760784e-05,6250,,,
,0.0008168776403181255,7,,44.459774017333984,,7533.66650390625,,3811.29296875,,,6250,,,
,,,,,,,,,3.200032349909989e-05,2.320019410049318e-05,6251,,,
,0.00034307921305298805,7,,45.803802490234375,,7557.353515625,,3824.48046875,,,6251,,,
,,,,,,,,,3.2033676510672395e-05,2.322020590743825e-05,6252,,,
,0.000514213927090168,7,,49.29208755493164,,7735.7763671875,,3917.18017578125,,,6252,,,
,,,,,,,,,3.206705043251064e-05,2.3240230260542764e-05,6253,,,
,0.00044211477506905794,7,,48.445125579833984,,7327.4765625,,3712.183349609375,,,6253,,,
,,,,,,,,,3.210044525143904e-05,2.3260267151901367e-05,6254,,,
,0.0004801136383321136,7,,53.73064422607422,,6922.44140625,,3514.951416015625,,,6254,,,
,,,,,,,,,3.213386095427387e-05,2.3280316573603836e-05,6255,,,
,0.0005065561272203922,7,,54.11344909667969,,7254.3408203125,,3681.283935546875,,,6255,,,
,,,,,,,,,3.216729752782319e-05,2.3300378517735e-05,6256,,,
,0.0004841185000259429,7,,52.96814727783203,,7346.6728515625,,3726.3046875,,,6256,,,
,,,,,,,,,3.220075495888672e-05,2.3320452976374685e-05,6257,,,
,0.2320028841495514,7,,50.11610412597656,,6805.0107421875,,3452.62158203125,,,6257,,,
,,,,,,,,,3.223423323425605e-05,2.3340539941597858e-05,6258,,,
,0.0006546952645294368,7,,44.81436538696289,,6848.26904296875,,3468.948974609375,,,6258,,,
,,,,,,,,,3.2267732340714406e-05,2.3360639405474443e-05,6259,,,
,0.0008548368350602686,7,,48.42993927001953,,7743.56298828125,,3920.21142578125,,,6259,,,
,,,,,,,,,3.230125226503691e-05,2.338075136006952e-05,6260,,,
,0.1822039932012558,7,,42.953372955322266,,7677.8681640625,,3881.887451171875,,,6260,,,
,,,,,,,,,3.233479299399049e-05,2.340087579744324e-05,6261,,,
,0.0021156109869480133,7,,41.37038803100586,,7160.54443359375,,3621.642578125,,,6261,,,
,,,,,,,,,3.2368354514333694e-05,2.3421012709650733e-05,6262,,,
,0.0031070939730852842,7,,42.601768493652344,,7393.18115234375,,3739.1923828125,,,6262,,,
,,,,,,,,,3.240193681281703e-05,2.3441162088742308e-05,6263,,,
,0.0048186699859797955,7,,38.75001907348633,,7317.74169921875,,3697.620849609375,,,6263,,,
,,,,,,,,,3.243553987618269e-05,2.3461323926763286e-05,6264,,,
,0.003583604237064719,7,,44.1297607421875,,7250.80859375,,3669.5341796875,,,6264,,,
,,,,,,,,,3.246916369116481e-05,2.3481498215754135e-05,6265,,,
,0.14961645007133484,7,,41.595706939697266,,7486.7265625,,3784.958984375,,,6265,,,
,,,,,,,,,3.250280824448911e-05,2.35016849477503e-05,6266,,,
,0.004714882466942072,7,,35.884334564208984,,6924.81201171875,,3498.290283203125,,,6266,,,
,,,,,,,,,3.253647352287333e-05,2.352188411478241e-05,6267,,,
,0.003880547359585762,7,,37.28742980957031,,7256.7685546875,,3665.671630859375,,,6267,,,
,,,,,,,,,3.257015951302699e-05,2.3542095708876187e-05,6268,,,
,0.22377663850784302,7,,67.63216400146484,,8109.1171875,,4122.19091796875,,,6268,,,
,,,,,,,,,3.260386620165129e-05,2.3562319722052353e-05,6269,,,
,0.005934719927608967,7,,90.30597686767578,,7527.3388671875,,3853.975341796875,,,6269,,,
,,,,,,,,,3.263759357543945e-05,2.3582556146326832e-05,6270,,,
,0.008399035781621933,7,,98.94900512695312,,7566.54638671875,,3882.22216796875,,,6270,,,
,,,,,,,,,3.2671341621076404e-05,2.360280497371059e-05,6271,,,
,0.006899592000991106,7,,100.91371154785156,,7509.88232421875,,3855.85498046875,,,6271,,,
,,,,,,,,,3.2705110325238934e-05,2.3623066196209695e-05,6272,,,
,0.007630900014191866,7,,99.69358825683594,,7275.0888671875,,3737.238037109375,,,6272,,,
,,,,,,,,,3.2738899674595745e-05,2.3643339805825368e-05,6273,,,
,0.00432882783934474,7,,102.43862915039062,,7366.55712890625,,3785.71728515625,,,6273,,,
,,,,,,,,,3.277270965580728e-05,2.366362579455388e-05,6274,,,
,0.003390177385881543,7,,107.45499420166016,,7787.30810546875,,4001.109130859375,,,6274,,,
,,,,,,,,,3.280654025552597e-05,2.368392415438668e-05,6275,,,
,0.006709481589496136,7,,105.08531188964844,,8065.1015625,,4137.63623046875,,,6275,,,
,,,,,,,,,3.2840391460395936e-05,2.370423487731025e-05,6276,,,
,0.16489312052726746,7,,107.3641586303711,,7223.7802734375,,3719.25439453125,,,6276,,,
,,,,,,,,,3.2874263257053314e-05,2.3724557955306264e-05,6277,,,
,0.003953580278903246,7,,110.17485046386719,,7755.1279296875,,3987.73876953125,,,6277,,,
,,,,,,,,,3.2908155632126074e-05,2.374489338035151e-05,6278,,,
,0.005601879209280014,7,,107.24327087402344,,7593.99609375,,3904.2412109375,,,6278,,,
,,,,,,,,,3.2942068572233975e-05,2.3765241144417843e-05,6279,,,
,0.004003152251243591,7,,95.4273910522461,,6959.45703125,,3575.156005859375,,,6279,,,
,,,,,,,,,3.2976002063988795e-05,2.378560123947233e-05,6280,,,
,0.005533906631171703,7,,98.21294403076172,,7870.37060546875,,4033.398193359375,,,6280,,,
,,,,,,,,,3.300995609399407e-05,2.3805973657477085e-05,6281,,,
,0.005926677957177162,7,,106.59608459472656,,8615.0703125,,4414.13134765625,,,6281,,,
,,,,,,,,,3.3043930648845316e-05,2.3826358390389426e-05,6282,,,
,0.003067370969802141,7,,101.02476501464844,,7422.19091796875,,3812.1201171875,,,6282,,,
,,,,,,,,,3.3077925715129974e-05,2.3846755430161813e-05,6283,,,
,0.00423810537904501,7,,104.91162109375,,7557.90869140625,,3883.865966796875,,,6283,,,
,,,,,,,,,3.3111941279427214e-05,2.3867164768741755e-05,6284,,,
,0.0038873094599694014,7,,107.27396392822266,,8291.1533203125,,4252.8505859375,,,6284,,,
,,,,,,,,,3.314597732830833e-05,2.3887586398072024e-05,6285,,,
,0.003483051899820566,7,,107.097412109375,,7460.38037109375,,3837.28759765625,,,6285,,,
,,,,,,,,,3.318003384833635e-05,2.390802031009043e-05,6286,,,
,0.002282265340909362,7,,107.00907897949219,,7830.166015625,,4022.092041015625,,,6286,,,
,,,,,,,,,3.3214110826066366e-05,2.3928466496730037e-05,6287,,,
,0.23527085781097412,7,,100.22669982910156,,7337.17578125,,3768.814697265625,,,6287,,,
,,,,,,,,,3.3248208248045264e-05,2.394892494991898e-05,6288,,,
,0.0027782516553997993,7,,100.3507080078125,,7748.708984375,,3974.705078125,,,6288,,,
,,,,,,,,,3.328232610081196e-05,2.3969395661580597e-05,6289,,,
,0.0041018384508788586,7,,104.78255462646484,,7352.28955078125,,3780.92724609375,,,6289,,,
,,,,,,,,,3.3316464370897296e-05,2.39898786236334e-05,6290,,,
,0.005301166791468859,7,,99.75347137451172,,7636.37890625,,3917.94287109375,,,6290,,,
,,,,,,,,,3.335062304482396e-05,2.4010373827991e-05,6291,,,
,0.007157087326049805,7,,105.45701599121094,,7657.45751953125,,3934.185791015625,,,6291,,,
,,,,,,,,,3.338480210910671e-05,2.4030881266562253e-05,6292,,,
,0.005665506701916456,7,,100.92575073242188,,7402.56640625,,3802.208984375,,,6292,,,
,,,,,,,,,3.341900155025212e-05,2.4051400931251107e-05,6293,,,
,0.002688440727069974,7,,104.14506530761719,,7585.951171875,,3897.12060546875,,,6293,,,
,,,,,,,,,3.345322135475883e-05,2.407193281395674e-05,6294,,,
,0.0016893207794055343,7,,101.2149887084961,,7599.95458984375,,3901.1923828125,,,6294,,,
,,,,,,,,,3.348746150911743e-05,2.409247690657351e-05,6295,,,
,0.0033412305638194084,7,,107.07817077636719,,7237.3232421875,,3725.73974609375,,,6295,,,
,,,,,,,,,3.35217219998104e-05,2.41130332009909e-05,6296,,,
,0.004052083473652601,7,,97.89925384521484,,7688.65234375,,3942.225341796875,,,6296,,,
,,,,,,,,,3.3556002813312316e-05,2.413360168909366e-05,6297,,,
,0.003053569234907627,7,,100.10939025878906,,7884.08740234375,,4042.153076171875,,,6297,,,
,,,,,,,,,3.359030393608956e-05,2.4154182362761617e-05,6298,,,
,0.002231689402833581,7,,106.52117156982422,,7894.8984375,,4053.970458984375,,,6298,,,
,,,,,,,,,3.362462535460064e-05,2.4174775213869872e-05,6299,,,
,0.0016671690391376615,7,,104.25772857666016,,7455.0859375,,3831.80078125,,,6299,,,
,,,,,,,,,3.3658967055296046e-05,2.4195380234288724e-05,6300,,,
,0.002368074143305421,7,,108.2088851928711,,7680.9267578125,,3948.67236328125,,,6300,,,
,,,,,,,,,3.369332902461813e-05,2.4215997415883587e-05,6301,,,
,0.0015824517467990518,7,,97.30669403076172,,7633.94921875,,3914.28125,,,6301,,,
,,,,,,,,,3.372771124900139e-05,2.4236626750515158e-05,6302,,,
,0.001351458951830864,7,,101.31092834472656,,7387.72900390625,,3795.175537109375,,,6302,,,
,,,,,,,,,3.3762113714872235e-05,2.4257268230039283e-05,6303,,,
,0.001393903512507677,7,,108.9504165649414,,7888.59765625,,4053.249267578125,,,6303,,,
,,,,,,,,,3.379653640864912e-05,2.427792184630703e-05,6304,,,
,0.0007719807326793671,7,,105.07315063476562,,7205.93359375,,3708.0400390625,,,6304,,,
,,,,,,,,,3.383097931674259e-05,2.4298587591164727e-05,6305,,,
,0.0015295695047825575,7,,100.76130676269531,,7120.2275390625,,3660.875,,,6305,,,
,,,,,,,,,3.3865442425555e-05,2.4319265456453794e-05,6306,,,
,0.0013313102535903454,7,,102.8011703491211,,7340.720703125,,3773.16162109375,,,6306,,,
,,,,,,,,,3.389992572148099e-05,2.4339955434011006e-05,6307,,,
,0.0011399537324905396,7,,94.82933044433594,,6916.81396484375,,3553.236328125,,,6307,,,
,,,,,,,,,3.393442919090698e-05,2.4360657515668218e-05,6308,,,
,0.0006486589554697275,7,,94.8321533203125,,7392.271484375,,3790.9677734375,,,6308,,,
,,,,,,,,,3.3968952820211623e-05,2.4381371693252626e-05,6309,,,
,0.19575579464435577,7,,97.05783081054688,,7915.62890625,,4054.872314453125,,,6309,,,
,,,,,,,,,3.400349659576549e-05,2.4402097958586566e-05,6310,,,
,0.0023935046046972275,7,,94.16558074951172,,7098.90283203125,,3643.616943359375,,,6310,,,
,,,,,,,,,3.403806050393129e-05,2.4422836303487664e-05,6311,,,
,0.0019858120940625668,7,,98.09465789794922,,7162.2841796875,,3679.23681640625,,,6311,,,
,,,,,,,,,3.407264453106375e-05,2.4443586719768764e-05,6312,,,
,0.15694962441921234,7,,92.66146087646484,,7947.28662109375,,4066.3046875,,,6312,,,
,,,,,,,,,3.4107248663509574e-05,2.446434919923788e-05,6313,,,
,0.004658559802919626,7,,98.66873931884766,,7580.0556640625,,3888.696533203125,,,6313,,,
,,,,,,,,,3.414187288760769e-05,2.4485123733698377e-05,6314,,,
,0.005192124750465155,7,,98.98118591308594,,7120.5205078125,,3659.241455078125,,,6314,,,
,,,,,,,,,3.41765171896889e-05,2.450591031494873e-05,6315,,,
,0.005385191645473242,7,,94.0877685546875,,7801.458984375,,3994.8173828125,,,6315,,,
,,,,,,,,,3.4211181556076246e-05,2.452670893478276e-05,6316,,,
,0.006330797448754311,7,,97.27317810058594,,7496.5224609375,,3845.534423828125,,,6316,,,
,,,,,,,,,3.424586597308479e-05,2.4547519584989512e-05,6317,,,
,0.12962837517261505,7,,92.25882720947266,,7594.3876953125,,3889.45263671875,,,6317,,,
,,,,,,,,,3.4280570427021635e-05,2.456834225735325e-05,6318,,,
,0.006487157195806503,7,,86.46693420410156,,6772.7412109375,,3472.837646484375,,,6318,,,
,,,,,,,,,3.431529490418608e-05,2.4589176943653544e-05,6319,,,
,0.007391663733869791,7,,92.94622039794922,,7334.681640625,,3760.287109375,,,6319,,,
,,,,,,,,,3.435003939086936e-05,2.4610023635665145e-05,6320,,,
,0.0064990343526005745,7,,97.75238037109375,,7444.17626953125,,3819.840576171875,,,6320,,,
,,,,,,,,,3.438480387335495e-05,2.4630882325158126e-05,6321,,,
,0.006220626644790173,7,,93.76407623291016,,7624.529296875,,3906.02880859375,,,6321,,,
,,,,,,,,,3.441958833791842e-05,2.465175300389784e-05,6322,,,
,0.004803492687642574,7,,90.64210510253906,,7980.2802734375,,4080.7822265625,,,6322,,,
,,,,,,,,,3.4454392770827336e-05,2.4672635663644826e-05,6323,,,
,0.004350563511252403,7,,93.05821990966797,,7882.693359375,,4034.40478515625,,,6323,,,
,,,,,,,,,3.4489217158341515e-05,2.4693530296154965e-05,6324,,,
,0.0036645550280809402,7,,95.10993957519531,,7427.517578125,,3808.86865234375,,,6324,,,
,,,,,,,,,3.4524061486712806e-05,2.4714436893179377e-05,6325,,,
,0.00243553938344121,7,,101.28285217285156,,7244.900390625,,3723.733154296875,,,6325,,,
,,,,,,,,,3.455892574218526e-05,2.4735355446464484e-05,6326,,,
,0.001550111686810851,7,,90.3216552734375,,7631.1728515625,,3905.908203125,,,6326,,,
,,,,,,,,,3.4593809910995e-05,2.4756285947751966e-05,6327,,,
,0.0019360346486791968,7,,95.14994049072266,,7658.865234375,,3924.58251953125,,,6327,,,
,,,,,,,,,3.4628713979370276e-05,2.4777228388778772e-05,6328,,,
,0.0012143667554482818,7,,94.0776138305664,,6782.8974609375,,3485.5263671875,,,6328,,,
,,,,,,,,,3.46636379335316e-05,2.4798182761277204e-05,6329,,,
,0.0010053606238216162,7,,98.70185089111328,,7043.64453125,,3620.524169921875,,,6329,,,
,,,,,,,,,3.469858175969145e-05,2.4819149056974755e-05,6330,,,
,0.0014545030426234007,7,,90.47930145263672,,7407.62890625,,3794.293701171875,,,6330,,,
,,,,,,,,,3.473354544405464e-05,2.484012726759431e-05,6331,,,
,0.0009019021526910365,7,,93.34355163574219,,7889.6005859375,,4038.143798828125,,,6331,,,
,,,,,,,,,3.4768528972817985e-05,2.4861117384853958e-05,6332,,,
,0.0007806341163814068,7,,84.8485336303711,,7007.5830078125,,3588.64013671875,,,6332,,,
,,,,,,,,,3.4803532332170564e-05,2.488211940046715e-05,6333,,,
,0.0006397772813215852,7,,88.2801284790039,,7394.13427734375,,3785.34716796875,,,6333,,,
,,,,,,,,,3.483855550829364e-05,2.4903133306142643e-05,6334,,,
,0.0007630762411281466,7,,94.45382690429688,,7708.58447265625,,3948.74609375,,,6334,,,
,,,,,,,,,3.4873598487360585e-05,2.4924159093584454e-05,6335,,,
,0.0011463138507679105,7,,87.09269714355469,,7560.54736328125,,3867.366455078125,,,6335,,,
,,,,,,,,,3.490866125553703e-05,2.494519675449197e-05,6336,,,
,0.0006371403578668833,7,,87.87638854980469,,7675.486328125,,3925.61962890625,,,6336,,,
,,,,,,,,,3.494374379898068e-05,2.4966246280559807e-05,6337,,,
,0.00043444460607133806,7,,87.12968444824219,,7481.8515625,,3828.055419921875,,,6337,,,
,,,,,,,,,3.497884610384154e-05,2.498730766347797e-05,6338,,,
,0.00036580662708729506,7,,86.60205078125,,7120.59228515625,,3646.898193359375,,,6338,,,
,,,,,,,,,3.501396815626184e-05,2.5008380894931794e-05,6339,,,
,0.000526340794749558,7,,86.8316421508789,,6926.41015625,,3550.03662109375,,,6339,,,
,,,,,,,,,3.5049109942375824e-05,2.5029465966601835e-05,6340,,,
,0.0007469484116882086,7,,91.9511489868164,,7698.72607421875,,3941.314208984375,,,6340,,,
,,,,,,,,,3.508427144831016e-05,2.5050562870164085e-05,6341,,,
,0.0004277162079233676,7,,86.19857025146484,,7705.0869140625,,3938.741943359375,,,6341,,,
,,,,,,,,,3.511945266018359e-05,2.5071671597289796e-05,6342,,,
,0.00040237896610051394,7,,90.14861297607422,,6906.23046875,,3543.263916015625,,,6342,,,
,,,,,,,,,3.5154653564107153e-05,2.5092792139645588e-05,6343,,,
,0.0003048474609386176,7,,91.45087432861328,,7725.880859375,,3954.391357421875,,,6343,,,
,,,,,,,,,3.518987414618413e-05,2.511392448889343e-05,6344,,,
,0.00017358303011860698,7,,86.47687530517578,,7468.19287109375,,3820.5732421875,,,6344,,,
,,,,,,,,,3.522511439250992e-05,2.5135068636690558e-05,6345,,,
,0.0011145311873406172,7,,87.23480224609375,,7795.5791015625,,3985.0244140625,,,6345,,,
,,,,,,,,,3.5260374289172306e-05,2.5156224574689643e-05,6346,,,
,0.00022597945644520223,7,,79.14521026611328,,7422.05126953125,,3790.1708984375,,,6346,,,
,,,,,,,,,3.529565382225115e-05,2.5177392294538603e-05,6347,,,
,0.00019976514158770442,7,,82.12459564208984,,6600.3955078125,,3382.322265625,,,6347,,,
,,,,,,,,,3.53309529778187e-05,2.519857178788079e-05,6348,,,
,0.00016836040595080703,7,,89.60576629638672,,7819.87744140625,,3999.54443359375,,,6348,,,
,,,,,,,,,3.536627174193944e-05,2.5219763046354892e-05,6349,,,
,0.00015266216360032558,7,,86.37671661376953,,7300.9150390625,,3736.834228515625,,,6349,,,
,,,,,,,,,3.5401610100670026e-05,2.52409660615949e-05,6350,,,
,0.0012336155632510781,7,,95.11273193359375,,6838.39794921875,,3514.311767578125,,,6350,,,
,,,,,,,,,3.54369680400595e-05,2.526218082523024e-05,6351,,,
,0.00015899726713541895,7,,94.91852569580078,,7404.54736328125,,3797.192138671875,,,6351,,,
,,,,,,,,,3.5472345546149015e-05,2.5283407328885616e-05,6352,,,
,0.00025982505758292973,7,,93.35968780517578,,8321.212890625,,4253.96630859375,,,6352,,,
,,,,,,,,,3.5507742604972195e-05,2.5304645564181187e-05,6353,,,
,0.000144240926601924,7,,92.83943939208984,,8016.4638671875,,4101.0712890625,,,6353,,,
,,,,,,,,,3.554315920255474e-05,2.5325895522732377e-05,6354,,,
,0.0001301374431932345,7,,93.13153839111328,,7912.765625,,4049.514404296875,,,6354,,,
,,,,,,,,,3.5578595324914776e-05,2.5347157196150065e-05,6355,,,
