d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,0.018009062856435776,38,,11.329391479492188,,26109.50390625,,13066.080078125,,,2878,,,
,,,,,,,,,0.0001036517415374059,6.619104492244377e-05,2879,,,
,0.06179077923297882,38,,0.4564833343029022,,27540.658203125,,13770.78515625,,,2879,,,
,,,,,,,,,0.00010817627457816517,6.890576474689933e-05,2880,,,
,4.277726173400879,38,,11.622823715209961,,26192.380859375,,13107.8134765625,,,2880,,,
,,,,,,,,,0.00011260934145139719,7.156560487083855e-05,2881,,,
,4.144291877746582,38,,3.3305461406707764,,25167.54296875,,12587.1025390625,,,2881,,,
,,,,,,,,,0.00011693344686742898,7.416006812045763e-05,2882,,,
,1.1291284561157227,38,,0.48560214042663574,,25534.16796875,,12767.5703125,,,2882,,,
,,,,,,,,,0.00012113152555767743,7.667891533460672e-05,2883,,,
,1.7681596279144287,38,,4.576641082763672,,26470.595703125,,13239.875,,,2883,,,
,,,,,,,,,0.00012518700962347565,7.911220577408566e-05,2884,,,
,0.2067987322807312,38,,6.909971237182617,,27511.05859375,,13762.439453125,,,2884,,,
,,,,,,,,,0.00012908389392198843,8.145033635319333e-05,2885,,,
,0.5209108591079712,38,,6.8599700927734375,,27246.583984375,,13630.15234375,,,2885,,,
,,,,,,,,,0.00013280679923120828,8.368407953872524e-05,2886,,,
,0.2450767606496811,38,,6.521669387817383,,25725.1953125,,12869.119140625,,,2886,,,
,,,,,,,,,0.00013634103294470995,8.580461976682625e-05,2887,,,
,0.03472309187054634,38,,5.813727378845215,,27333.04296875,,13672.3359375,,,2887,,,
,,,,,,,,,0.00013967264705666435,8.780358823399889e-05,2888,,,
,0.08763575553894043,38,,5.329742908477783,,26360.63671875,,13185.6484375,,,2888,,,
,,,,,,,,,0.0001427884932082443,8.967309592494687e-05,2889,,,
,0.05373408645391464,38,,4.569528579711914,,26940.94140625,,13475.041015625,,,2889,,,
,,,,,,,,,0.00014567627457818264,9.140576474690988e-05,2890,,,
,0.04719267040491104,38,,4.3149237632751465,,25977.640625,,12993.134765625,,,2890,,,
,,,,,,,,,0.00014832459441271406,9.299475664762873e-05,2891,,,
,0.09247423708438873,38,,4.232975959777832,,28630.9765625,,14319.7216796875,,,2891,,,
,,,,,,,,,0.00015072300100335388,9.443380060201263e-05,2892,,,
,0.04062566161155701,38,,4.24542236328125,,29452.822265625,,14730.65625,,,2892,,,
,,,,,,,,,0.00015286202893501666,9.57172173610103e-05,2893,,,
,0.026978911831974983,38,,4.693619728088379,,30066.4375,,15037.912109375,,,2893,,,
,,,,,,,,,0.00015473323644168415,9.68399418650108e-05,2894,,,
,0.046148113906383514,38,,4.661837100982666,,29672.73828125,,14841.03125,,,2894,,,
,,,,,,,,,0.00015632923872220273,9.779754323332195e-05,2895,,,
,0.05836173892021179,38,,4.750209808349609,,29469.19140625,,14739.345703125,,,2895,,,
,,,,,,,,,0.0001576437370847143,9.858624225082887e-05,2896,,,
,0.10060115903615952,38,,4.7779541015625,,29257.88671875,,14633.720703125,,,2896,,,
,,,,,,,,,0.00015867154380471918,9.920292628283181e-05,2897,,,
,0.08178325742483139,38,,4.835932731628418,,27848.296875,,13928.984375,,,2897,,,
,,,,,,,,,0.00015940860259865377,9.964516155919258e-05,2898,,,
,0.022733792662620544,38,,4.640768527984619,,27724.984375,,13867.1328125,,,2898,,,
,,,,,,,,,0.00015985200463218842,9.991120277931337e-05,2899,,,
,0.02461978606879711,38,,4.926966667175293,,26513.84765625,,13261.8515625,,,2899,,,
,,,,,,,,,0.00016000000000006826,0.00010000000000004127,2900,,,
,0.041961342096328735,38,,5.4492340087890625,,26974.44140625,,13492.669921875,,,2900,,,
,,,,,,,,,0.00015985200463218855,9.991120277931344e-05,2901,,,
,0.011051693931221962,38,,5.515927314758301,,25659.43359375,,12835.232421875,,,2901,,,
,,,,,,,,,0.00015940860259865377,9.964516155919258e-05,2902,,,
,0.017926454544067383,38,,5.661063194274902,,26883.51171875,,13447.41796875,,,2902,,,
,,,,,,,,,0.00015867154380471915,9.920292628283181e-05,2903,,,
,0.013667142018675804,38,,5.811383247375488,,27798.69140625,,13905.15625,,,2903,,,
,,,,,,,,,0.00015764373708471426,9.858624225082887e-05,2904,,,
,0.10989969223737717,38,,5.350674629211426,,28703.56640625,,14357.1337890625,,,2904,,,
,,,,,,,,,0.00015632923872220338,9.779754323332234e-05,2905,,,
,0.04052343964576721,38,,5.210667610168457,,27694.40625,,13852.4140625,,,2905,,,
,,,,,,,,,0.00015473323644168497,9.683994186501129e-05,2906,,,
,0.017998747527599335,38,,5.427646636962891,,27796.29296875,,13903.57421875,,,2906,,,
,,,,,,,,,0.00015286202893501668,9.571721736101031e-05,2907,,,
,0.015000968240201473,38,,5.733651161193848,,27965.8828125,,13988.6748046875,,,2907,,,
,,,,,,,,,0.0001507230010033539,9.443380060201265e-05,2908,,,
,0.016134843230247498,38,,5.890704154968262,,27749.95703125,,13880.869140625,,,2908,,,
,,,,,,,,,0.0001483245944127141,9.299475664762875e-05,2909,,,
,0.011335225775837898,38,,5.74696159362793,,26871.203125,,13441.34765625,,,2909,,,
,,,,,,,,,0.0001456762745781839,9.140576474691064e-05,2910,,,
,0.06808329373598099,38,,6.038829803466797,,26261.96484375,,13137.021484375,,,2910,,,
,,,,,,,,,0.00014278849320824565,8.967309592494768e-05,2911,,,
,0.010639110580086708,38,,6.159055709838867,,26447.33984375,,13229.830078125,,,2911,,,
,,,,,,,,,0.00013967264705666582,8.780358823399977e-05,2912,,,
,0.012416927143931389,38,,6.156838417053223,,26048.373046875,,13030.34375,,,2912,,,
,,,,,,,,,0.00013634103294470998,8.580461976682626e-05,2913,,,
,0.16926516592502594,38,,5.776000022888184,,26676.37109375,,13343.9619140625,,,2913,,,
,,,,,,,,,0.00013280679923120668,8.368407953872426e-05,2914,,,
,0.01347390841692686,38,,5.530867576599121,,25693.572265625,,12852.31640625,,,2914,,,
,,,,,,,,,0.0001290838939219885,8.145033635319335e-05,2915,,,
,0.06574709713459015,38,,5.7636260986328125,,26161.62890625,,13086.578125,,,2915,,,
,,,,,,,,,0.00012518700962347754,7.911220577408676e-05,2916,,,
,0.024822205305099487,38,,6.55240535736084,,27631.84375,,13822.474609375,,,2916,,,
,,,,,,,,,0.0001211315255576794,7.667891533460786e-05,2917,,,
,0.011580320075154305,38,,6.83182954788208,,26791.60546875,,13402.634765625,,,2917,,,
,,,,,,,,,0.00011693344686742907,7.416006812045766e-05,2918,,,
,0.011765019036829472,38,,6.722960472106934,,26427.291015625,,13220.369140625,,,2918,,,
,,,,,,,,,0.00011260934145139729,7.156560487083858e-05,2919,,,
,0.008271959610283375,38,,6.871580123901367,,25229.615234375,,12621.6796875,,,2919,,,
,,,,,,,,,0.00010817627457816525,6.890576474689936e-05,2920,,,
,0.15197345614433289,38,,5.438516616821289,,25645.904296875,,12828.390625,,,2920,,,
,,,,,,,,,0.00010365174153740806,6.619104492244504e-05,2921,,,
,0.010504644364118576,38,,5.687203407287598,,24674.98828125,,12343.1806640625,,,2921,,,
,,,,,,,,,9.905359859397098e-05,6.343215915638279e-05,2922,,,
,0.013014007359743118,38,,5.889123916625977,,24679.623046875,,12345.701171875,,,2922,,,
,,,,,,,,,9.439999251736212e-05,6.063999551041746e-05,2923,,,
,0.013923613354563713,38,,6.205201148986816,,25089.87890625,,12551.14453125,,,2923,,,
,,,,,,,,,8.970928896473543e-05,5.782557337884143e-05,2924,,,
,0.01387089118361473,38,,6.46088981628418,,25323.62109375,,12668.271484375,,,2924,,,
0.20394442975521088,,38,6.178947925567627,,26107.412109375,,13059.8837890625,,,,2924,,,
,,,,,,,,,8.500000000003455e-05,5.500000000002089e-05,2925,,,
,0.03376604989171028,39,,6.504500389099121,,24594.12109375,,12303.564453125,,,2925,,,
,,,,,,,,,8.029071103533367e-05,5.2174426621200354e-05,2926,,,
,0.007322749122977257,39,,6.990433692932129,,24189.0859375,,12101.533203125,,,2926,,,
,,,,,,,,,7.56000074827091e-05,4.93600044896256e-05,2927,,,
,0.037034302949905396,39,,6.014045715332031,,25247.43359375,,12629.7314453125,,,2927,,,
,,,,,,,,,7.09464014061002e-05,4.6567840843660246e-05,2928,,,
,0.01583569496870041,39,,6.118788242340088,,25281.7265625,,12646.9814453125,,,2928,,,
,,,,,,,,,6.634825846266102e-05,4.3808955077596726e-05,2929,,,
,0.010250751860439777,39,,6.138861179351807,,23660.056640625,,11836.16796875,,,2929,,,
,,,,,,,,,6.18237254219018e-05,4.109423525314118e-05,2930,,,
,0.025724545121192932,39,,6.309831619262695,,25265.29296875,,12638.95703125,,,2930,,,
,,,,,,,,,5.739065854866978e-05,3.843439512920196e-05,2931,,,
,0.010170355439186096,39,,6.742127895355225,,24889.451171875,,12451.4677734375,,,2931,,,
,,,,,,,,,5.306655313263995e-05,3.583993187958406e-05,2932,,,
,0.005544219631701708,39,,6.743627071380615,,24447.50390625,,12230.49609375,,,2932,,,
,,,,,,,,,4.886847444238959e-05,3.332108466543384e-05,2933,,,
,0.009808985516428947,39,,7.049468994140625,,25482.5,,12748.298828125,,,2933,,,
,,,,,,,,,4.481299037659143e-05,3.088779422595493e-05,2934,,,
,0.005834182258695364,39,,7.328456878662109,,24322.2109375,,12168.4345703125,,,2934,,,
,,,,,,,,,4.0916106078078714e-05,2.8549663646847296e-05,2935,,,
,0.031296998262405396,39,,7.418892860412598,,24430.35546875,,12222.59765625,,,2935,,,
,,,,,,,,,3.719320076886058e-05,2.6315920461316408e-05,2936,,,
,0.0045526293106377125,39,,7.386233329772949,,24267.47265625,,12141.123046875,,,2936,,,
,,,,,,,,,3.365896705535888e-05,2.419538023321538e-05,2937,,,
,0.004885672125965357,39,,7.367794990539551,,23927.8515625,,11971.2939453125,,,2937,,,
,,,,,,,,,3.032735294340446e-05,2.219641176604272e-05,2938,,,
,0.045346058905124664,39,,7.1378583908081055,,24456.9296875,,12235.6025390625,,,2938,,,
,,,,,,,,,2.721150679182449e-05,2.032690407509473e-05,2939,,,
,0.006361703388392925,39,,7.071540832519531,,24051.85546875,,12032.998046875,,,2939,,,
,,,,,,,,,2.4323725421886105e-05,1.859423525313169e-05,2940,,,
,0.019855963066220284,39,,6.454855918884277,,24924.595703125,,12468.751953125,,,2940,,,
,,,,,,,,,2.167540558735464e-05,1.700524335241281e-05,2941,,,
,0.0056758145801723,39,,6.739163875579834,,23912.099609375,,11962.7890625,,,2941,,,
,,,,,,,,,1.9276998996713718e-05,1.5566199398028253e-05,2942,,,
,0.006914227269589901,39,,6.671664237976074,,24766.9453125,,12390.14453125,,,2942,,,
,,,,,,,,,1.713797106505285e-05,1.4282782639031727e-05,2943,,,
,0.008075837045907974,39,,6.928967475891113,,24478.46484375,,12246.162109375,,,2943,,,
,,,,,,,,,1.5266763558384373e-05,1.3160058135030636e-05,2944,,,
,0.008061802014708519,39,,7.020114898681641,,24234.37890625,,12124.208984375,,,2944,,,
,,,,,,,,,1.3670761277865116e-05,1.2202456766719079e-05,2945,,,
,0.026330063119530678,39,,7.591853141784668,,24838.01953125,,12426.6025390625,,,2945,,,
,,,,,,,,,1.235626291535365e-05,1.1413757749212197e-05,2946,,,
,0.007654542103409767,39,,7.28059720993042,,23663.830078125,,11839.1953125,,,2946,,,
,,,,,,,,,1.1328456195348843e-05,1.079707371720931e-05,2947,,,
,0.005129476543515921,39,,7.889089584350586,,24351.720703125,,12183.75,,,2947,,,
,,,,,,,,,1.059139740141433e-05,1.03548384408486e-05,2948,,,
,0.007601567544043064,39,,7.394805908203125,,23714.037109375,,11864.4140625,,,2948,,,
,,,,,,,,,1.0147995367879768e-05,1.0088797220727861e-05,2949,,,
,0.0051178280264139175,39,,7.2202959060668945,,24127.640625,,12071.041015625,,,2949,,,
,,,,,,,,,1e-05,1e-05,2950,,,
,0.04516531899571419,39,,7.917725563049316,,24971.908203125,,12493.87109375,,,2950,,,
,,,,,,,,,1.0147995367879634e-05,1.0088797220727781e-05,2951,,,
,0.044688738882541656,39,,7.252632141113281,,24169.69921875,,12092.1015625,,,2951,,,
,,,,,,,,,1.0591397401414253e-05,1.0354838440848553e-05,2952,,,
,0.008129741996526718,39,,7.083266258239746,,25354.54296875,,12684.3544921875,,,2952,,,
,,,,,,,,,1.1328456195348633e-05,1.0797073717209183e-05,2953,,,
,0.009237287566065788,39,,7.163699150085449,,23952.775390625,,11983.55078125,,,2953,,,
,,,,,,,,,1.2356262915352709e-05,1.1413757749211631e-05,2954,,,
,0.012130415067076683,39,,6.973912239074707,,23586.58203125,,11800.2646484375,,,2954,,,
,,,,,,,,,1.3670761277863783e-05,1.220245676671828e-05,2955,,,
,0.05750679224729538,39,,6.861277103424072,,24307.423828125,,12160.572265625,,,2955,,,
,,,,,,,,,1.5266763558381794e-05,1.3160058135029091e-05,2956,,,
,0.008476676419377327,39,,7.312900066375732,,24055.296875,,12034.9609375,,,2956,,,
,,,,,,,,,1.7137971065049628e-05,1.4282782639029796e-05,2957,,,
,0.005628242157399654,39,,7.219237327575684,,23526.779296875,,11770.609375,,,2957,,,
,,,,,,,,,1.927699899671288e-05,1.5566199398027752e-05,2958,,,
,0.004694792442023754,39,,7.646749496459961,,25199.2265625,,12607.259765625,,,2958,,,
,,,,,,,,,2.1675405587352256e-05,1.7005243352411384e-05,2959,,,
,0.005727950483560562,39,,7.8439531326293945,,23711.734375,,11863.7109375,,,2959,,,
,,,,,,,,,2.432372542188189e-05,1.859423525312917e-05,2960,,,
,0.21038097143173218,39,,7.7920989990234375,,24297.353515625,,12156.46875,,,2960,,,
,,,,,,,,,2.7211506791819537e-05,2.032690407509177e-05,2961,,,
,0.005524142645299435,39,,7.5288543701171875,,23842.59765625,,11928.828125,,,2961,,,
,,,,,,,,,3.0327352943398726e-05,2.219641176603929e-05,2962,,,
,0.01669531688094139,39,,7.512438774108887,,23731.30078125,,11873.162109375,,,2962,,,
,,,,,,,,,3.3658967055353875e-05,2.419538023321239e-05,2963,,,
,0.012861988507211208,39,,7.975454330444336,,23842.3203125,,11929.1357421875,,,2963,,,
,,,,,,,,,3.7193200768854796e-05,2.6315920461312952e-05,2964,,,
,0.005792046897113323,39,,8.06865119934082,,24346.3984375,,12181.267578125,,,2964,,,
,,,,,,,,,4.091610607807038e-05,2.8549663646842315e-05,2965,,,
,0.03324727714061737,39,,8.073484420776367,,23971.015625,,11993.58203125,,,2965,,,
,,,,,,,,,4.481299037658215e-05,3.088779422594939e-05,2966,,,
,0.005208269692957401,39,,8.944754600524902,,25185.87890625,,12601.884765625,,,2966,,,
,,,,,,,,,4.8868474442379345e-05,3.332108466542772e-05,2967,,,
,0.008962586522102356,39,,7.8125,,24437.84375,,12226.734375,,,2967,,,
,,,,,,,,,5.306655313262869e-05,3.583993187957734e-05,2968,,,
,0.031397730112075806,39,,4.016082286834717,,24790.263671875,,12399.1484375,,,2968,,,
,,,,,,,,,5.739065854865948e-05,3.843439512919583e-05,2969,,,
,0.41751033067703247,39,,8.83551025390625,,24801.248046875,,12409.458984375,,,2969,,,
,,,,,,,,,6.182372542189049e-05,4.109423525313445e-05,2970,,,
,0.19166553020477295,39,,11.577083587646484,,24672.61328125,,12347.8828125,,,2970,,,
,,,,,,,,,6.634825846264664e-05,4.380895507758815e-05,2971,,,
,1.295576810836792,39,,6.477883815765381,,24548.0546875,,12280.5048828125,,,2971,,,
,,,,,,,,,7.094640140608266e-05,4.656784084364977e-05,2972,,,
,0.10541592538356781,39,,3.918109655380249,,24491.771484375,,12249.8046875,,,2972,,,
,,,,,,,,,7.560000748269257e-05,4.936000448961573e-05,2973,,,
,0.07238052785396576,39,,3.1083381175994873,,25308.6953125,,12657.455078125,,,2973,,,
,,,,,,,,,8.029071103531821e-05,5.2174426621191125e-05,2974,,,
,0.0730661153793335,39,,3.5784711837768555,,24980.66796875,,12493.912109375,,,2974,,,
,,,,,,,,,8.500000000001803e-05,5.500000000001103e-05,2975,,,
,0.1733068823814392,39,,4.395374298095703,,24986.91796875,,12497.8544921875,,,2975,,,
,,,,,,,,,8.970928896471573e-05,5.7825573378829655e-05,2976,,,
,0.01932011917233467,39,,5.011756896972656,,26728.240234375,,13369.1318359375,,,2976,,,
,,,,,,,,,9.439999251734135e-05,6.063999551040504e-05,2977,,,
,0.03641493618488312,39,,5.5210676193237305,,25550.978515625,,12781.009765625,,,2977,,,
,,,,,,,,,9.905359859394919e-05,6.343215915636976e-05,2978,,,
,0.01040857844054699,39,,5.861734390258789,,25525.09375,,12768.4091796875,,,2978,,,
,,,,,,,,,0.00010365174153738523,6.61910449224314e-05,2979,,,
,0.006184001453220844,39,,6.107956409454346,,26923.6953125,,13467.955078125,,,2979,,,
,,,,,,,,,0.00010817627457814345,6.890576474688636e-05,2980,,,
,0.10098619759082794,39,,5.583621978759766,,25612.8515625,,12812.0087890625,,,2980,,,
,,,,,,,,,0.00011260934145137448,7.156560487082499e-05,2981,,,
,0.008593911305069923,39,,5.783420562744141,,26287.88671875,,13149.7265625,,,2981,,,
,,,,,,,,,0.00011693344686740335,7.416006812044232e-05,2982,,,
,0.0069310106337070465,39,,6.0018768310546875,,26244.326171875,,13128.1650390625,,,2982,,,
,,,,,,,,,0.00012113152555765277,7.667891533459199e-05,2983,,,
,0.008799200877547264,39,,6.186036586761475,,26282.837890625,,13147.60546875,,,2983,,,
,,,,,,,,,0.00012518700962345003,7.911220577407036e-05,2984,,,
,0.006268887780606747,39,,6.472451210021973,,25367.755859375,,12690.349609375,,,2984,,,
,,,,,,,,,0.0001290838939219619,8.145033635317749e-05,2985,,,
,0.028132766485214233,39,,6.608547210693359,,25329.5,,12671.359375,,,2985,,,
,,,,,,,,,0.00013280679923118085,8.368407953870886e-05,2986,,,
,0.005273889750242233,39,,6.787217617034912,,25725.5390625,,12869.556640625,,,2986,,,
,,,,,,,,,0.0001363410329446786,8.580461976680752e-05,2987,,,
,0.01014946773648262,39,,7.050127983093262,,26446.6171875,,13230.3583984375,,,2987,,,
,,,,,,,,,0.00013967264705663532,8.780358823398157e-05,2988,,,
,0.0060973744839429855,39,,7.090230941772461,,29094.07421875,,14554.1279296875,,,2988,,,
,,,,,,,,,0.00014278849320821453,8.967309592492911e-05,2989,,,
,0.018672700971364975,39,,6.751630783081055,,28383.875,,14198.689453125,,,2989,,,
,,,,,,,,,0.00014567627457815217,9.140576474689169e-05,2990,,,
,0.024706365540623665,39,,6.516395092010498,,30185.77734375,,15099.4052734375,,,2990,,,
,,,,,,,,,0.000148324594412683,9.299475664761019e-05,2991,,,
,0.020187806338071823,39,,6.8282623291015625,,32963.28125,,16488.46875,,,2991,,,
,,,,,,,,,0.0001507230010033223,9.443380060199378e-05,2992,,,
,0.006681329105049372,39,,6.932037830352783,,30399.93359375,,15206.8984375,,,2992,,,
,,,,,,,,,0.00015286202893498364,9.571721736099058e-05,2993,,,
,0.004361707717180252,39,,7.40715217590332,,31972.87890625,,15993.8466796875,,,2993,,,
,,,,,,,,,0.00015473323644165163,9.683994186499138e-05,2994,,,
,0.0066678086295723915,39,,7.402482032775879,,27569.90625,,13792.35546875,,,2994,,,
,,,,,,,,,0.00015632923872216977,9.779754323330228e-05,2995,,,
,0.0189884752035141,39,,7.644438743591309,,27827.25,,13921.26953125,,,2995,,,
,,,,,,,,,0.000157643737084681,9.858624225080902e-05,2996,,,
,0.0030060356948524714,39,,7.889143943786621,,27674.67578125,,13845.2275390625,,,2996,,,
,,,,,,,,,0.00015867154380468562,9.92029262828118e-05,2997,,,
,0.0020124041475355625,39,,8.07717514038086,,26287.380859375,,13151.767578125,,,2997,,,
,,,,,,,,,0.00015940860259861976,9.964516155917228e-05,2998,,,
,0.0031381030566990376,39,,8.358499526977539,,27020.734375,,13518.724609375,,,2998,,,
,,,,,,,,,0.00015985200463215454,9.991120277929315e-05,2999,,,
,0.0018437160179018974,39,,8.334571838378906,,26396.361328125,,13206.515625,,,2999,,,
,,39,,,,,,,,,2999,0.0862734466791153,19.553037643432617,70.98274230957031
0.04771142452955246,,39,6.914829254150391,,25391.970703125,,12702.8994140625,,,,2999,,,
,,,,,,,,,0.0001600000000000343,0.00010000000000002102,3000,,,
,0.02377038076519966,40,,8.11987018585205,,26486.935546875,,13251.587890625,,,3000,,,
,,,,,,,,,0.0001598520046321546,9.99112027792932e-05,3001,,,
,0.022112388163805008,40,,7.5705366134643555,,25579.43359375,,12797.287109375,,,3001,,,
,,,,,,,,,0.0001594086025986199,9.964516155917237e-05,3002,,,
,0.00844370573759079,40,,7.6088104248046875,,26855.701171875,,13435.458984375,,,3002,,,
,,,,,,,,,0.00015867154380468543,9.920292628281169e-05,3003,,,
,0.17326140403747559,40,,6.62788200378418,,26812.484375,,13412.8701171875,,,3003,,,
,,,,,,,,,0.00015764373708468125,9.858624225080918e-05,3004,,,
,0.060740187764167786,40,,7.1299920082092285,,24875.564453125,,12444.912109375,,,3004,,,
,,,,,,,,,0.0001563292387221701,9.77975432333025e-05,3005,,,
,0.059355080127716064,40,,7.039133548736572,,25664.44921875,,12839.263671875,,,3005,,,
,,,,,,,,,0.000154733236441652,9.683994186499164e-05,3006,,,
,0.006688589230179787,40,,9.117284774780273,,26253.7421875,,13135.98828125,,,3006,,,
,,,,,,,,,0.0001528620289349841,9.571721736099088e-05,3007,,,
,0.00559645052999258,40,,9.945672035217285,,27773.48046875,,13896.685546875,,,3007,,,
,,,,,,,,,0.00015072300100332182,9.44338006019935e-05,3008,,,
,0.005038261879235506,40,,9.38770866394043,,27011.537109375,,13515.15625,,,3008,,,
,,,,,,,,,0.00014832459441268362,9.299475664761057e-05,3009,,,
,0.003459235653281212,40,,9.222959518432617,,26541.1953125,,13279.8203125,,,3009,,,
,,,,,,,,,0.0001456762745781529,9.140576474689212e-05,3010,,,
,0.09259393811225891,40,,6.987349033355713,,26438.953125,,13226.4638671875,,,3010,,,
,,,,,,,,,0.0001427884932082153,8.967309592492956e-05,3011,,,
,0.008113374002277851,40,,8.028594970703125,,26170.0078125,,13093.0322265625,,,3011,,,
,,,,,,,,,0.00013967264705663614,8.780358823398206e-05,3012,,,
,0.1271258294582367,40,,10.277400970458984,,26655.41015625,,13337.982421875,,,3012,,,
,,,,,,,,,0.00013634103294468103,8.5804619766809e-05,3013,,,
,0.1347840130329132,40,,0.37943869829177856,,26242.287109375,,13121.5234375,,,3013,,,
,,,,,,,,,0.0001328067992311785,8.368407953870747e-05,3014,,,
,15.05109977722168,40,,9.018220901489258,,25724.548828125,,12871.29296875,,,3014,,,
,,,,,,,,,0.00012908389392196458,8.145033635317912e-05,3015,,,
,4.328449249267578,40,,2.4136061668395996,,25186.423828125,,12595.625,,,3015,,,
,,,,,,,,,0.00012518700962345282,7.911220577407205e-05,3016,,,
,1.0051162242889404,40,,0.6545088887214661,,25131.98828125,,12566.6484375,,,3016,,,
,,,,,,,,,0.00012113152555765378,7.667891533459261e-05,3017,,,
,0.9329531192779541,40,,2.520294189453125,,25012.841796875,,12508.94140625,,,3017,,,
,,,,,,,,,0.0001169334468674044,7.416006812044297e-05,3018,,,
,0.19985800981521606,40,,3.699995994567871,,25929.6484375,,12968.5244140625,,,3018,,,
,,,,,,,,,0.00011260934145137357,7.156560487082446e-05,3019,,,
,0.11524727940559387,40,,4.121562957763672,,25133.4375,,12570.83984375,,,3019,,,
,,,,,,,,,0.00010817627457814455,6.890576474688704e-05,3020,,,
,0.17420122027397156,40,,4.194122314453125,,25448.23046875,,12728.30859375,,,3020,,,
,,,,,,,,,0.00010365174153738636,6.619104492243211e-05,3021,,,
,0.40046316385269165,40,,3.510725736618042,,25378.97265625,,12692.998046875,,,3021,,,
,,,,,,,,,9.905359859395032e-05,6.343215915637048e-05,3022,,,
,0.15277671813964844,40,,3.1906819343566895,,24547.826171875,,12277.103515625,,,3022,,,
,,,,,,,,,9.43999925173425e-05,6.063999551040577e-05,3023,,,
,0.1529606282711029,40,,3.131342649459839,,25937.0703125,,12971.666015625,,,3023,,,
,,,,,,,,,8.970928896471686e-05,5.782557337883038e-05,3024,,,
,0.12274147570133209,40,,3.200632095336914,,23812.740234375,,11909.5703125,,,3024,,,
,,,,,,,,,8.500000000001706e-05,5.500000000001048e-05,3025,,,
,0.1416354477405548,40,,3.4466633796691895,,23888.9296875,,11947.9111328125,,,3025,,,
,,,,,,,,,8.029071103531936e-05,5.217442662119184e-05,3026,,,
,0.06382516026496887,40,,3.797605276107788,,23824.1875,,11915.890625,,,3026,,,
,,,,,,,,,7.560000748269373e-05,4.936000448961645e-05,3027,,,
,0.1084412932395935,40,,3.78262996673584,,24341.025390625,,12174.294921875,,,3027,,,
,,,,,,,,,7.094640140608588e-05,4.656784084365173e-05,3028,,,
,0.14243778586387634,40,,3.905770778656006,,25355.9140625,,12681.86328125,,,3028,,,
,,,,,,,,,6.634825846264982e-05,4.380895507759008e-05,3029,,,
,0.065156489610672,40,,4.068414211273193,,25203.068359375,,12605.6025390625,,,3029,,,
,,,,,,,,,6.182372542188957e-05,4.109423525313391e-05,3030,,,
,0.09967443346977234,40,,3.9915995597839355,,24302.55078125,,12155.267578125,,,3030,,,
,,,,,,,,,5.739065854866254e-05,3.843439512919768e-05,3031,,,
,0.04637235403060913,40,,4.006908416748047,,23656.98828125,,11832.5,,,3031,,,
,,,,,,,,,5.3066553132629736e-05,3.5839931879577986e-05,3032,,,
,0.05612950026988983,40,,4.449113368988037,,24374.82421875,,12191.861328125,,,3032,,,
,,,,,,,,,4.886847444238035e-05,3.332108466542834e-05,3033,,,
,0.0650874674320221,40,,4.1566972732543945,,25250.90234375,,12629.607421875,,,3033,,,
,,,,,,,,,4.4812990376583115e-05,3.088779422594999e-05,3034,,,
,0.07053638994693756,40,,4.316141605377197,,25058.03125,,12533.33203125,,,3034,,,
,,,,,,,,,4.0916106078071294e-05,2.854966364684289e-05,3035,,,
,0.06279754638671875,40,,4.3592000007629395,,24812.71875,,12410.71875,,,3035,,,
,,,,,,,,,3.7193200768854024e-05,2.6315920461312518e-05,3036,,,
,0.0836850255727768,40,,4.2997589111328125,,24539.390625,,12273.994140625,,,3036,,,
,,,,,,,,,3.3658967055354695e-05,2.419538023321291e-05,3037,,,
,0.10751980543136597,40,,4.490182876586914,,23938.609375,,11973.794921875,,,3037,,,
,,,,,,,,,3.0327352943399505e-05,2.2196411766039785e-05,3038,,,
,0.04205462709069252,40,,4.247670650482178,,24397.244140625,,12202.869140625,,,3038,,,
,,,,,,,,,2.7211506791820255e-05,2.0326904075092223e-05,3039,,,
,0.11578646302223206,40,,4.1077423095703125,,24403.56640625,,12205.890625,,,3039,,,
,,,,,,,,,2.4323725421882554e-05,1.859423525312959e-05,3040,,,
,0.12758323550224304,40,,4.264124870300293,,23545.970703125,,11777.25,,,3040,,,
,,,,,,,,,2.1675405587351707e-05,1.7005243352411072e-05,3041,,,
,0.040922872722148895,40,,4.214231491088867,,23924.3515625,,11966.390625,,,3041,,,
,,,,,,,,,1.927699899671342e-05,1.556619939802809e-05,3042,,,
,0.03294244408607483,40,,4.242834091186523,,23766.95703125,,11887.7216796875,,,3042,,,
,,,,,,,,,1.7137971065051007e-05,1.4282782639030633e-05,3043,,,
,0.045462414622306824,40,,4.434325218200684,,23306.1171875,,11657.4931640625,,,3043,,,
,,,,,,,,,1.5266763558382987e-05,1.3160058135029813e-05,3044,,,
,0.044481270015239716,40,,4.46523380279541,,24747.4765625,,12378.203125,,,3044,,,
,,,,,,,,,1.3670761277864125e-05,1.220245676671849e-05,3045,,,
,0.050583966076374054,40,,4.321227073669434,,25341.203125,,12674.921875,,,3045,,,
,,,,,,,,,1.2356262915352983e-05,1.14137577492118e-05,3046,,,
